SeqID	Chr3 (Mb)	K-mer conserv (%)	Group	Group_chrom
SDFBb.chr3	0.0	6.5395535875594915	0	0
SDFBb.chr3	0.011950847359893494	3.5526668860002193	0	0
SDFBb.chr3	0.023901694719786988	5.098324901675098	0	0
SDFBb.chr3	0.035852542079680486	5.698349031682365	0	0
SDFBb.chr3	0.047803389439573976	5.073924926075074	0	0
SDFBb.chr3	0.059754236799467474	3.6672303338970007	0	0
SDFBb.chr3	0.07170508415936097	5.468457864875469	0	0
SDFBb.chr3	0.08365593151925446	4.859094859094859	0	0
SDFBb.chr3	0.09560677887914795	4.204495795504204	0	0
SDFBb.chr3	0.10755762623904144	4.25695092361759	0	0
SDFBb.chr3	0.11950847359893495	5.168994831005169	0	0
SDFBb.chr3	0.13145932095882842	3.761397094730428	0	0
SDFBb.chr3	0.14341016831872194	4.1997824668842	0	0
SDFBb.chr3	0.15536101567861543	5.742589075922409	0	0
SDFBb.chr3	0.16731186303850892	4.347682318984347	0	0
SDFBb.chr3	0.17926271039840241	6.201149534482868	0	0
SDFBb.chr3	0.1912135577582959	4.241935758064242	0	0
SDFBb.chr3	0.2031644051181894	1.9542952876286208	0	0
SDFBb.chr3	0.21511525247808289	2.1474845191821474	0	0
SDFBb.chr3	0.22706609983797638	0.6258072924739592	0	0
SDFBb.chr3	0.2390169471978699	1.8528081471918527	0	0
SDFBb.chr3	0.25096779455776336	0.14243014243014243	0	0
SDFBb.chr3	0.26291864191765685	2.188897811102189	0	0
SDFBb.chr3	0.27486948927755034	0.577383910717244	0	0
SDFBb.chr3	0.2868203366374439	3.984836015163985	0	0
SDFBb.chr3	0.2987711839973374	4.337691004357671	0	0
SDFBb.chr3	0.31072203135723087	4.0537492795840535	0	0
SDFBb.chr3	0.32267287871712436	2.6862626862626864	0	0
SDFBb.chr3	0.33462372607701785	1.415245251421415	0	0
SDFBb.chr3	0.34657457343691134	4.307144307144307	0	0
SDFBb.chr3	0.35852542079680483	2.4563975436024563	0	0
SDFBb.chr3	0.3704762681566983	8.376678376678376	0	0
SDFBb.chr3	0.3824271155165918	0.5236094763905236	0	0
SDFBb.chr3	0.3943779628764853	3.279419946086613	0	0
SDFBb.chr3	0.4063288102363788	3.647299686033647	0	0
SDFBb.chr3	0.4182796575962723	4.009634009634009	0	0
SDFBb.chr3	0.43023050495616577	1.4133652533014134	0	0
SDFBb.chr3	0.44218135231605926	0.16808016808016807	0	0
SDFBb.chr3	0.45413219967595275	2.844933821732845	0	0
SDFBb.chr3	0.46608304703584624	2.1822688489355158	0	0
SDFBb.chr3	0.4780338943957398	4.446035553964446	0	0
SDFBb.chr3	0.4899847417556333	2.5683925683925684	0	0
SDFBb.chr3	0.5019355891155267	5.2193347806652195	0	0
SDFBb.chr3	0.5138864364754202	5.36007536007536	0	0
SDFBb.chr3	0.5258372838353137	5.162994837005163	0	0
SDFBb.chr3	0.5377881311952072	5.1140417807084475	0	0
SDFBb.chr3	0.5497389785551007	4.355938977394356	0	0
SDFBb.chr3	0.5616898259149942	3.477640144306811	0	0
SDFBb.chr3	0.5736406732748878	7.682942317057683	0	0
SDFBb.chr3	0.5855915206347813	5.022845022845023	0	0
SDFBb.chr3	0.5975423679946748	0.29324637342029325	0	0
SDFBb.chr3	0.6094932153545682	0.16687350020683353	0	0
SDFBb.chr3	0.6214440627144617	0.16752316581016752	0	0
SDFBb.chr3	0.6333949100743552	0.21370354703688035	0	0
SDFBb.chr3	0.6453457574342487	0.1725764940901726	0	0
SDFBb.chr3	0.6572966047941422	1.809475142808476	0	0
SDFBb.chr3	0.6692474521540357	0.17027982972017028	0	0
SDFBb.chr3	0.6811982995139292	1.3059079725746392	0	0
SDFBb.chr3	0.6931491468738227	1.956948043051957	0	0
SDFBb.chr3	0.7050999942337162	0.4978171644838311	0	0
SDFBb.chr3	0.7170508415936097	4.511305488694512	0	0
SDFBb.chr3	0.7290016889535031	0.6978873645540312	0	0
SDFBb.chr3	0.7409525363133966	3.046193620473046	0	0
SDFBb.chr3	0.7529033836732901	3.0012930012930013	0	0
SDFBb.chr3	0.7648542310331836	0.8205658461008205	0	0
SDFBb.chr3	0.7768050783930771	4.300230966897633	0	0
SDFBb.chr3	0.7887559257529706	1.5252318081015253	0	0
SDFBb.chr3	0.8007067731128641	3.46344679678013	0	0
SDFBb.chr3	0.8126576204727576	3.3673166326833672	0	0
SDFBb.chr3	0.8246084678326511	3.1686665019998355	0	0
SDFBb.chr3	0.8365593151925446	4.307175692824307	0	0
SDFBb.chr3	0.848510162552438	1.2582979249645916	0	0
SDFBb.chr3	0.8604610099123315	0.9243124090209243	0	0
SDFBb.chr3	0.872411857272225	0.4727604727604728	0	0
SDFBb.chr3	0.8843627046321185	5.825897507435826	0	0
SDFBb.chr3	0.896313551992012	2.217808884475551	0	0
SDFBb.chr3	0.9082643993519055	4.206095793904206	0	0
SDFBb.chr3	0.920215246711799	2.1071154404487737	0	0
SDFBb.chr3	0.9321660940716925	1.9476647190019476	0	0
SDFBb.chr3	0.944116941431586	3.7583104249770916	0	0
SDFBb.chr3	0.9560677887914796	3.9917360082639917	0	0
SDFBb.chr3	0.9680186361513731	3.557346890680224	0	0
SDFBb.chr3	0.9799694835112666	4.771121895544771	0	0
SDFBb.chr3	0.99192033087116	5.971015971015971	0	0
SDFBb.chr3	1.0	3.3035867546775277	0	0
