SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
TWFBb.chr6	0.0	0.00120666425333816	0	0
TWFBb.chr6	0.012568854383864327	0.15904349237682572	0	0
TWFBb.chr6	0.025137708767728653	3.563796436203564	0	0
TWFBb.chr6	0.03770656315159298	6.570483237149904	0	0
TWFBb.chr6	0.050275417535457306	0.5257761408905258	0	0
TWFBb.chr6	0.06284427191932163	0.54002054002054	0	0
TWFBb.chr6	0.07541312630318596	0.4814061852604814	0	0
TWFBb.chr6	0.08798198068705028	6.269092935759602	0	0
TWFBb.chr6	0.10055083507091461	11.857831475501857	0	0
TWFBb.chr6	0.11311968945477893	1.2583245916579249	0	0
TWFBb.chr6	0.12568854383864325	0.0014833318500014833	0	0
TWFBb.chr6	0.1382573982225076	0.0001000001000001	0	0
TWFBb.chr6	0.15082625260637192	0.006583326750006583	0	0
TWFBb.chr6	0.16339510699023624	0.0	0	0
TWFBb.chr6	0.17596396137410056	2.296037703962296	0	0
TWFBb.chr6	0.18853281575796488	0.43692377025710355	0	0
TWFBb.chr6	0.20110167014182923	0.23696642970023696	0	0
TWFBb.chr6	0.21367052452569354	3.6665403332069997	0	0
TWFBb.chr6	0.22623937890955786	0.00092999907000093	0	0
TWFBb.chr6	0.23880823329342218	0.0	0	0
TWFBb.chr6	0.2513770876772865	0.00195999804000196	0	0
TWFBb.chr6	0.26394594206115085	0.00013000013000013	0	0
TWFBb.chr6	0.2765147964450152	0.0015533317800015534	0	0
TWFBb.chr6	0.2890836508288795	0.00146333479666813	0	0
TWFBb.chr6	0.30165250521274384	0.00071999928000072	0	0
TWFBb.chr6	0.31422135959660813	0.00186000186000186	0	0
TWFBb.chr6	0.3267902139804725	0.00094999905000095	0	0
TWFBb.chr6	0.3393590683643368	0.00186000186000186	0	0
TWFBb.chr6	0.3519279227482011	0.00012666654000012667	0	0
TWFBb.chr6	0.36449677713206546	0.0001000001000001	0	0
TWFBb.chr6	0.37706563151592976	0.00134999865000135	0	0
TWFBb.chr6	0.3896344858997941	0.00099000099000099	0	0
TWFBb.chr6	0.40220334028365845	0.0011033322300011033	0	0
TWFBb.chr6	0.41477219466752274	3.597093597093597	0	0
TWFBb.chr6	0.4273410490513871	0.0	0	0
TWFBb.chr6	0.4399099034352514	0.00093000093000093	0	0
TWFBb.chr6	0.45247875781911573	3.999996000004e-05	0	0
TWFBb.chr6	0.4650476122029801	0.00081000081000081	0	0
TWFBb.chr6	0.47761646658684437	0.0	0	0
TWFBb.chr6	0.4901853209707087	0.0	0	0
TWFBb.chr6	0.502754175354573	0.0	0	0
TWFBb.chr6	0.5153230297384374	0.00057000057000057	0	0
TWFBb.chr6	0.5278918841223017	9.999990000009999e-05	0	0
TWFBb.chr6	0.540460738506166	0.0030666697333364	0	0
TWFBb.chr6	0.5530295928900304	0.0	0	0
TWFBb.chr6	0.5655984472738946	0.0	0	0
TWFBb.chr6	0.578167301657759	0.0004566662100004567	0	0
TWFBb.chr6	0.5907361560416233	0.00072000072000072	0	0
TWFBb.chr6	0.6033050104254877	0.008326658340008326	0	0
TWFBb.chr6	0.615873864809352	0.00093000093000093	0	0
TWFBb.chr6	0.6284427191932163	0.00014999985000015	0	0
TWFBb.chr6	0.6410115735770806	0.0	0	0
TWFBb.chr6	0.653580427960945	0.0	0	0
TWFBb.chr6	0.6661492823448093	0.0	0	0
TWFBb.chr6	0.6787181367286736	0.0	0	0
TWFBb.chr6	0.6912869911125379	9.333342666676001e-05	0	0
TWFBb.chr6	0.7038558454964022	0.0	0	0
TWFBb.chr6	0.7164246998802666	0.0	0	0
TWFBb.chr6	0.7289935542641309	0.00296999703000297	0	0
TWFBb.chr6	0.7415624086479953	0.0018000018000018	0	0
TWFBb.chr6	0.7541312630318595	0.0	0	0
TWFBb.chr6	0.7667001174157239	0.00189000189000189	0	0
TWFBb.chr6	0.7792689717995882	0.0013033320300013032	0	0
TWFBb.chr6	0.7918378261834526	0.00093000093000093	0	0
TWFBb.chr6	0.8044066805673169	3.1504968495031505	0	0
TWFBb.chr6	0.8169755349511811	7.154177154177154	0	0
TWFBb.chr6	0.8295443893350455	1.8824247842418824	0	0
TWFBb.chr6	0.8421132437189098	1.9515186181852848	0	0
TWFBb.chr6	0.8546820981027742	4.216885783114217	0	0
TWFBb.chr6	0.8672509524866385	6.109532776199443	0	0
TWFBb.chr6	0.8798198068705028	6.299150367516299	0	0
TWFBb.chr6	0.8923886612543671	5.715122381789048	0	0
TWFBb.chr6	0.9049575156382315	8.639314694018639	0	0
TWFBb.chr6	0.9175263700220958	5.571948905282238	0	0
TWFBb.chr6	0.9300952244059602	9.586823746509587	0	0
TWFBb.chr6	0.9426640787898245	6.902616902616903	0	0
TWFBb.chr6	0.9552329331736887	7.898378768287898	0	0
TWFBb.chr6	0.9678017875575531	3.6449703116369783	0	0
TWFBb.chr6	0.9803706419414174	5.006621660045006	0	0
TWFBb.chr6	0.9929394963252818	3.6309402976069642	0	0
TWFBb.chr6	1.0	1.391388435303246	0	0
