SeqID	Chr3 (Mb)	K-mer conserv (%)	Group	Group_chrom
PPFBb.chr3	0.0	6.792046415907168	0	0
PPFBb.chr3	0.011876094003511927	3.4950201616868286	0	0
PPFBb.chr3	0.023752188007023854	4.234242432424234	0	0
PPFBb.chr3	0.035628282010535785	4.205177538510872	0	0
PPFBb.chr3	0.04750437601404771	6.168430498236169	0	0
PPFBb.chr3	0.05938047001755964	3.85672052338719	0	0
PPFBb.chr3	0.07125656402107157	4.922731743934923	0	0
PPFBb.chr3	0.08313265802458349	4.491844491844492	0	0
PPFBb.chr3	0.09500875202809542	5.1343748656251345	0	0
PPFBb.chr3	0.10688484603160735	4.478954478954479	0	0
PPFBb.chr3	0.11876094003511928	4.935265064734935	0	0
PPFBb.chr3	0.1306370340386312	4.320000986667654	0	0
PPFBb.chr3	0.14251312804214314	4.586892079774587	0	0
PPFBb.chr3	0.15438922204565506	1.9798553131886465	0	0
PPFBb.chr3	0.16626531604916697	6.938939727726939	0	0
PPFBb.chr3	0.17814141005267892	5.760379093712427	0	0
PPFBb.chr3	0.19001750405619083	4.558818774514559	0	0
PPFBb.chr3	0.20189359805970275	3.3083133083133083	0	0
PPFBb.chr3	0.2137696920632147	1.9244780755219244	0	0
PPFBb.chr3	0.2256457860667266	0.4454304454304454	0	0
PPFBb.chr3	0.23752188007023856	2.291351041982291	0	0
PPFBb.chr3	0.24939797407375047	0.16509016509016508	0	0
PPFBb.chr3	0.2612740680772624	0.6478693521306479	0	0
PPFBb.chr3	0.2731501620807743	2.122372122372122	0	0
PPFBb.chr3	0.2850262560842863	2.845037154962845	0	0
PPFBb.chr3	0.2969023500877982	5.052058385391718	0	0
PPFBb.chr3	0.3087784440913101	4.2088424578242085	0	0
PPFBb.chr3	0.32065453809482203	2.333635666969	0	0
PPFBb.chr3	0.33253063209833394	1.918048081951918	0	0
PPFBb.chr3	0.3444067261018459	3.1560664893998225	0	0
PPFBb.chr3	0.35628282010535783	2.819047180952819	0	0
PPFBb.chr3	0.36815891410886975	6.887740221073554	0	0
PPFBb.chr3	0.38003500811238167	2.8072505260828073	0	0
PPFBb.chr3	0.3919111021158936	1.0068610068610069	0	0
PPFBb.chr3	0.4037871961194055	3.7446595886737444	0	0
PPFBb.chr3	0.4156632901229175	5.120518453851787	0	0
PPFBb.chr3	0.4275393841264294	2.5170241496425168	0	0
PPFBb.chr3	0.4394154781299413	0.19558686225352892	0	0
PPFBb.chr3	0.4512915721334532	1.6324550342116324	0	0
PPFBb.chr3	0.46316766613696514	3.0329363662696998	0	0
PPFBb.chr3	0.4750437601404771	3.08993024340309	0	0
PPFBb.chr3	0.48691985414398903	3.007226340559674	0	0
PPFBb.chr3	0.49879594814750094	4.528378804954528	0	0
PPFBb.chr3	0.5106720421510129	5.603905603905604	0	0
PPFBb.chr3	0.5225481361545248	5.202818130515203	0	0
PPFBb.chr3	0.5344242301580368	5.2592019258685925	0	0
PPFBb.chr3	0.5463003241615486	4.64979201687465	0	0
PPFBb.chr3	0.5581764181650606	3.7642070975404307	0	0
PPFBb.chr3	0.5700525121685726	4.732368600964732	0	0
PPFBb.chr3	0.5819286061720844	8.012711346044679	0	0
PPFBb.chr3	0.5938047001755964	1.2001887998112002	0	0
PPFBb.chr3	0.6056807941791083	0.16019349352682685	0	0
PPFBb.chr3	0.6175568881826202	0.1745131588201745	0	0
PPFBb.chr3	0.6294329821861322	0.19389019389019388	0	0
PPFBb.chr3	0.6413090761896441	0.18326981673018328	0	0
PPFBb.chr3	0.653185170193156	1.216861216861217	0	0
PPFBb.chr3	0.6650612641966679	0.7752658914007753	0	0
PPFBb.chr3	0.6769373582001799	0.38891705558372225	0	0
PPFBb.chr3	0.6888134522036918	2.8773904559428773	0	0
PPFBb.chr3	0.7006895462072037	0.12252345585678918	0	0
PPFBb.chr3	0.7125656402107157	4.105402561264105	0	0
PPFBb.chr3	0.7244417342142275	0.9004809004809005	0	0
PPFBb.chr3	0.7363178282177395	2.1426345240321427	0	0
PPFBb.chr3	0.7481939222212515	3.5412068745402077	0	0
PPFBb.chr3	0.7600700162247633	1.7381182618817381	0	0
PPFBb.chr3	0.7719461102282753	2.940346273679607	0	0
PPFBb.chr3	0.7838222042317872	2.832953833712833	0	0
PPFBb.chr3	0.7956982982352991	3.234863234863235	0	0
PPFBb.chr3	0.807574392238811	2.5633474366525633	0	0
PPFBb.chr3	0.819450486242323	2.5487258820592156	0	0
PPFBb.chr3	0.831326580245835	5.461147872185461	0	0
PPFBb.chr3	0.8432026742493468	1.5899082565749232	0	0
PPFBb.chr3	0.8550787682528588	0.7820892179107821	0	0
PPFBb.chr3	0.8669548622563706	0.8236208236208237	0	0
PPFBb.chr3	0.8788309562598826	3.942019391313942	0	0
PPFBb.chr3	0.8907070502633946	3.151919818586485	0	0
PPFBb.chr3	0.9025831442669064	2.8408904924428406	0	0
PPFBb.chr3	0.9144592382704184	4.32675099341766	0	0
PPFBb.chr3	0.9263353322739303	0.6077827255506077	0	0
PPFBb.chr3	0.9382114262774423	4.307960974627641	0	0
PPFBb.chr3	0.9500875202809542	2.8785571214428787	0	0
PPFBb.chr3	0.9619636142844661	4.626657959991293	0	0
PPFBb.chr3	0.9738397082879781	3.761999571333762	0	0
PPFBb.chr3	0.9857158022914899	6.172819506152839	0	0
PPFBb.chr3	0.9975918962950019	3.4553841352624817	0	0
