SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
EH23a.chr1	0.0	1.7076765846468307	0	0
EH23a.chr1	0.015179390261804863	3.4049034049034046	0	0
EH23a.chr1	0.030358780523609727	3.4737098596234737	0	0
EH23a.chr1	0.04553817078541459	4.848101514768182	0	0
EH23a.chr1	0.060717561047219454	5.663197670135663	0	0
EH23a.chr1	0.07589695130902432	5.170681837348504	0	0
EH23a.chr1	0.09107634157082918	5.342607990725343	0	0
EH23a.chr1	0.10625573183263405	6.4706798040131375	0	0
EH23a.chr1	0.12143512209443891	3.65016634983365	0	0
EH23a.chr1	0.13661451235624378	5.964055964055964	0	0
EH23a.chr1	0.15179390261804865	5.871894128105872	0	0
EH23a.chr1	0.1669732928798535	3.549010215676882	0	0
EH23a.chr1	0.18215268314165836	5.25993140673526	0	0
EH23a.chr1	0.19733207340346323	5.003211669878336	0	0
EH23a.chr1	0.2125114636652681	3.5799697533635797	0	0
EH23a.chr1	0.22769085392707294	6.3042263042263045	0	0
EH23a.chr1	0.24287024418887782	3.7654762345237653	0	0
EH23a.chr1	0.2580496344506827	4.223000889667556	0	0
EH23a.chr1	0.27322902471248756	5.114678218655115	0	0
EH23a.chr1	0.2884084149742924	5.153801820468487	0	0
EH23a.chr1	0.3035878052360973	6.05058394941605	0	0
EH23a.chr1	0.31876719549790217	6.976596976596976	0	0
EH23a.chr1	0.333946585759707	5.676827656505677	0	0
EH23a.chr1	0.34912597602151185	6.385539718873052	0	0
EH23a.chr1	0.3643053662833167	3.8483728182938486	0	0
EH23a.chr1	0.3794847565451216	4.208044208044208	0	0
EH23a.chr1	0.39466414680692646	6.159303840696159	0	0
EH23a.chr1	0.40984353706873133	4.255164255164255	0	0
EH23a.chr1	0.4250229273305362	2.634374032292634	0	0
EH23a.chr1	0.4402023175923411	0.06066006066006066	0	0
EH23a.chr1	0.4553817078541459	0.07121992878007122	0	0
EH23a.chr1	0.47056109811595076	0.07165007165007165	0	0
EH23a.chr1	0.48574048837775563	0.472016194650472	0	0
EH23a.chr1	0.5009198786395606	1.7640217640217641	0	0
EH23a.chr1	0.5160992689013654	3.243686756313244	0	0
EH23a.chr1	0.5312786591631702	0.20971687638354305	0	0
EH23a.chr1	0.5464580494249751	1.1156955509711157	0	0
EH23a.chr1	0.5616374396867799	1.71337504670838	0	0
EH23a.chr1	0.5768168299485849	0.36303963696036307	0	0
EH23a.chr1	0.5919962202103897	0.11131677798344465	0	0
EH23a.chr1	0.6071756104721946	0.23636976363023637	0	0
EH23a.chr1	0.6223550007339994	0.2012768679435346	0	0
EH23a.chr1	0.6375343909958043	2.2502944163722503	0	0
EH23a.chr1	0.6527137812576091	6.944903611570278	0	0
EH23a.chr1	0.667893171519414	2.945920387412946	0	0
EH23a.chr1	0.6830725617812189	1.494548161214828	0	0
EH23a.chr1	0.6982519520430237	1.9366813966519367	0	0
EH23a.chr1	0.7134313423048286	2.123182123182123	0	0
EH23a.chr1	0.7286107325666334	3.059103607563059	0	0
EH23a.chr1	0.7437901228284384	2.508559175225842	0	0
EH23a.chr1	0.7589695130902432	2.0706412626920705	0	0
EH23a.chr1	0.774148903352048	2.0815720815720815	0	0
EH23a.chr1	0.7893282936138529	2.98001701998298	0	0
EH23a.chr1	0.8045076838756577	1.9396919396919396	0	0
EH23a.chr1	0.8196870741374627	3.73031626968373	0	0
EH23a.chr1	0.8348664643992675	1.6170749504082838	0	0
EH23a.chr1	0.8500458546610724	2.842080491252842	0	0
EH23a.chr1	0.8652252449228772	4.355877689211022	0	0
EH23a.chr1	0.8804046351846821	2.8984937681728984	0	0
EH23a.chr1	0.895584025446487	6.977816977816977	0	0
EH23a.chr1	0.9107634157082918	4.806341860324806	0	0
EH23a.chr1	0.9259428059700967	3.301569968236635	0	0
EH23a.chr1	0.9411221962319015	4.976918356414977	0	0
EH23a.chr1	0.9563015864937064	3.454146787480121	0	0
EH23a.chr1	0.9714809767555113	6.219880446786219	0	0
EH23a.chr1	0.9866603670173162	3.8895772229105563	0	0
EH23a.chr1	1.0	3.6738127860014864	0	0
