SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
DPFBb.chr6	0.0	2.221568890195553	0	0
DPFBb.chr6	0.012448193264872669	2.5039658372991704	0	0
DPFBb.chr6	0.024896386529745337	1.847161486171847	0	0
DPFBb.chr6	0.037344579794618006	5.511468844802178	0	0
DPFBb.chr6	0.049792773059490675	2.9187137479529186	0	0
DPFBb.chr6	0.062240966324363343	4.781554781554782	0	0
DPFBb.chr6	0.07468915958923601	0.3355129978203355	0	0
DPFBb.chr6	0.08713735285410869	0.00157666824333491	0	0
DPFBb.chr6	0.09958554611898135	0.004706661960004707	0	0
DPFBb.chr6	0.11203373938385403	0.00667000667000667	0	0
DPFBb.chr6	0.12448193264872669	0.0056199943800056195	0	0
DPFBb.chr6	0.13693012591359935	0.00402000402000402	0	0
DPFBb.chr6	0.14937831917847202	0.00057999942000058	0	0
DPFBb.chr6	0.1618265124433447	0.01056001056001056	0	0
DPFBb.chr6	0.17427470570821738	0.034639965360034636	0	0
DPFBb.chr6	0.18672289897309002	0.03579336912670246	0	0
DPFBb.chr6	0.1991710922379627	0.0076066590600076065	0	0
DPFBb.chr6	0.21161928550283537	0.00514000514000514	0	0
DPFBb.chr6	0.22406747876770805	0.0031766634900031766	0	0
DPFBb.chr6	0.2365156720325807	0.00152666819333486	0	0
DPFBb.chr6	0.24896386529745337	0.004146662520004146	0	0
DPFBb.chr6	0.261412058562326	0.00632667299333966	0	0
DPFBb.chr6	0.2738602518271987	0.001953331380001953	0	0
DPFBb.chr6	0.2863084450920714	0.0005100005100005101	0	0
DPFBb.chr6	0.29875663835694405	9.666657000009667e-05	0	0
DPFBb.chr6	0.3112048316218167	0.00081000081000081	0	0
DPFBb.chr6	0.3236530248866894	0.0010233323100010234	0	0
DPFBb.chr6	0.3361012181515621	0.0	0	0
DPFBb.chr6	0.34854941141643475	0.00047999952000048	0	0
DPFBb.chr6	0.36099760468130737	0.0012766679433346099	0	0
DPFBb.chr6	0.37344579794618005	0.00385999614000386	0	0
DPFBb.chr6	0.3858939912110527	0.00932334265667599	0	0
DPFBb.chr6	0.3983421844759254	0.0017766648900017768	0	0
DPFBb.chr6	0.4107903777407981	0.00262000262000262	0	0
DPFBb.chr6	0.42323857100567075	0.013466653200013466	0	0
DPFBb.chr6	0.4356867642705434	0.00061666728333395	0	0
DPFBb.chr6	0.4481349575354161	0.0016733316600016734	0	0
DPFBb.chr6	0.4605831508002887	0.0023133356466689798	0	0
DPFBb.chr6	0.4730313440651614	0.0	0	0
DPFBb.chr6	0.48547953733003407	0.00038000038000038	0	0
DPFBb.chr6	0.49792773059490675	0.0014633318700014635	0	0
DPFBb.chr6	0.5103759238597794	0.00048666715333381996	0	0
DPFBb.chr6	0.522824117124652	0.00214999785000215	0	0
DPFBb.chr6	0.5352723103895247	0.05082005082005082	0	0
DPFBb.chr6	0.5477205036543974	0.00128999871000129	0	0
DPFBb.chr6	0.5601686969192701	0.00238000238000238	0	0
DPFBb.chr6	0.5726168901841427	0.0012266654400012267	0	0
DPFBb.chr6	0.5850650834490154	3.5941502608169276	0	0
DPFBb.chr6	0.5975132767138881	0.0020866645800020865	0	0
DPFBb.chr6	0.6099614699787608	0.00751334084667418	0	0
DPFBb.chr6	0.6224096632436334	0.005313328020005313	0	0
DPFBb.chr6	0.6348578565085061	0.0011300011300011301	0	0
DPFBb.chr6	0.6473060497733788	0.0011633321700011633	0	0
DPFBb.chr6	0.6597542430382515	0.00232666899333566	0	0
DPFBb.chr6	0.6722024363031242	0.0022633310700022635	0	0
DPFBb.chr6	0.6846506295679968	0.00630667297333964	0	0
DPFBb.chr6	0.6970988228328695	0.005263328070005263	0	0
DPFBb.chr6	0.7095470160977421	0.00559333892667226	0	0
DPFBb.chr6	0.7219952093626147	0.0038633294700038635	0	0
DPFBb.chr6	0.7344434026274874	0.00028666695333362004	0	0
DPFBb.chr6	0.7468915958923601	0.0035833297500035832	0	0
DPFBb.chr6	0.7593397891572328	0.00265666932333599	0	0
DPFBb.chr6	0.7717879824221054	0.006083327250006083	0	0
DPFBb.chr6	0.7842361756869781	3.6562869896203227	0	0
DPFBb.chr6	0.7966843689518508	0.21842644824021842	0	0
DPFBb.chr6	0.8091325622167235	0.6667540000873334	0	0
DPFBb.chr6	0.8215807554815961	2.064381268952064	0	0
DPFBb.chr6	0.8340289487464688	0.00301666968333635	0	0
DPFBb.chr6	0.8464771420113415	0.01228998771001229	0	0
DPFBb.chr6	0.8589253352762142	0.00117666784333451	0	0
DPFBb.chr6	0.8713735285410869	0.0032566634100032565	0	0
DPFBb.chr6	0.8838217218059595	1.7712484379151046	0	0
DPFBb.chr6	0.8962699150708322	11.633681699651634	0	0
DPFBb.chr6	0.9087181083357048	5.9824259824259824	0	0
DPFBb.chr6	0.9211663016005774	0.7909492090507909	0	0
DPFBb.chr6	0.9336144948654501	0.4067437400770734	0	0
DPFBb.chr6	0.9460626881303228	1.1814554852111814	0	0
DPFBb.chr6	0.9585108813951955	5.087531754198421	0	0
DPFBb.chr6	0.9709590746600681	3.0379236287430382	0	0
DPFBb.chr6	0.9834072679249408	0.9275909275909276	0	0
DPFBb.chr6	0.9958554611898135	0.16958002654296067	0	0
