SeqID	Chr2 (Mb)	K-mer conserv (%)	Group	Group_chrom
DPSVb.chr2	0.0	0.0020466625733415195	0	0
DPSVb.chr2	0.012429058661875613	0.0	0	0
DPSVb.chr2	0.024858117323751226	0.0036066630600036062	0	0
DPSVb.chr2	0.037287175985626836	4.930954930954931	0	0
DPSVb.chr2	0.04971623464750245	6.313087020246313	0	0
DPSVb.chr2	0.06214529330937806	7.25048725048725	0	0
DPSVb.chr2	0.07457435197125367	3.8333028333638333	0	0
DPSVb.chr2	0.08700341063312929	6.655526655526655	0	0
DPSVb.chr2	0.0994324692950049	8.429031570968428	0	0
DPSVb.chr2	0.11186152795688051	6.74630341297008	0	0
DPSVb.chr2	0.12429058661875612	2.5808040858625807	0	0
DPSVb.chr2	0.13671964528063174	3.041136374469708	0	0
DPSVb.chr2	0.14914870394250734	2.0768045898620766	0	0
DPSVb.chr2	0.16157776260438297	4.390827724161057	0	0
DPSVb.chr2	0.17400682126625858	3.2333367666632333	0	0
DPSVb.chr2	0.18643587992813418	2.089965423298757	0	0
DPSVb.chr2	0.1988649385900098	3.7047329619337046	0	0
DPSVb.chr2	0.2112939972518854	2.0286220286220282	0	0
DPSVb.chr2	0.22372305591376102	2.9454003879329456	0	0
DPSVb.chr2	0.23615211457563665	1.1719245052578386	0	0
DPSVb.chr2	0.24858117323751225	3.96021270645396	0	0
DPSVb.chr2	0.2610102318993879	2.6844293510960178	0	0
DPSVb.chr2	0.2734392905612635	0.32903300430032906	0	0
DPSVb.chr2	0.2858683492231391	0.18401351734685067	0	0
DPSVb.chr2	0.2982974078850147	2.5593807739525594	0	0
DPSVb.chr2	0.3107264665468903	3.4421301087967753	0	0
DPSVb.chr2	0.32315552520876595	2.3946609386723945	0	0
DPSVb.chr2	0.33558458387064155	1.7088450421783754	0	0
DPSVb.chr2	0.34801364253251715	3.0953735712930954	0	0
DPSVb.chr2	0.36044270119439276	0.9285475952142619	0	0
DPSVb.chr2	0.37287175985626836	4.392838940494393	0	0
DPSVb.chr2	0.385300818518144	0.1587201587201587	0	0
DPSVb.chr2	0.3977298771800196	0.17831648835017833	0	0
DPSVb.chr2	0.4101589358418952	0.21083021083021083	0	0
DPSVb.chr2	0.4225879945037708	0.26069640597026067	0	0
DPSVb.chr2	0.43501705316564643	0.19355019355019354	0	0
DPSVb.chr2	0.44744611182752203	4.093049240284093	0	0
DPSVb.chr2	0.4598751704893977	3.940813940813941	0	0
DPSVb.chr2	0.4723042291512733	4.257805742194258	0	0
DPSVb.chr2	0.4847332878131489	4.379687713021046	0	0
DPSVb.chr2	0.4971623464750245	6.973723026276974	0	0
DPSVb.chr2	0.5095914051369002	5.7880191213524546	0	0
DPSVb.chr2	0.5220204637987758	3.2724233942432726	0	0
DPSVb.chr2	0.5344495224606514	2.9355329355329354	0	0
DPSVb.chr2	0.546878581122527	2.859053807612859	0	0
DPSVb.chr2	0.5593076397844026	2.3164123164123165	0	0
DPSVb.chr2	0.5717366984462782	2.2684710648622683	0	0
DPSVb.chr2	0.5841657571081538	7.844744511411178	0	0
DPSVb.chr2	0.5965948157700294	2.5064741601925067	0	0
DPSVb.chr2	0.609023874431905	2.568302568302568	0	0
DPSVb.chr2	0.6214529330937806	2.3466409866923463	0	0
DPSVb.chr2	0.6338819917556563	2.4531191197857862	0	0
DPSVb.chr2	0.6463110504175319	1.272058727941272	0	0
DPSVb.chr2	0.6587401090794075	2.3063289729956398	0	0
DPSVb.chr2	0.6711691677412831	2.4661708671624663	0	0
DPSVb.chr2	0.6835982264031587	3.001559668226335	0	0
DPSVb.chr2	0.6960272850650343	0.8065191934808065	0	0
DPSVb.chr2	0.7084563437269099	0.02897002897002897	0	0
DPSVb.chr2	0.7208854023887855	0.043026623640043025	0	0
DPSVb.chr2	0.7333144610506611	2.1046221046221048	0	0
DPSVb.chr2	0.7457435197125367	2.7375905957427378	0	0
DPSVb.chr2	0.7581725783744123	4.466871133537801	0	0
DPSVb.chr2	0.770601637036288	0.13365653301013367	0	0
DPSVb.chr2	0.7830306956981636	2.835566168899502	0	0
DPSVb.chr2	0.7954597543600392	6.02030064636602	0	0
DPSVb.chr2	0.8078888130219148	4.925691592358259	0	0
DPSVb.chr2	0.8203178716837904	5.809427523905809	0	0
DPSVb.chr2	0.832746930345666	4.672528005861339	0	0
DPSVb.chr2	0.8451759890075417	0.9738356928309738	0	0
DPSVb.chr2	0.8576050476694173	0.23178356511689846	0	0
DPSVb.chr2	0.8700341063312929	3.884026115973884	0	0
DPSVb.chr2	0.8824631649931685	4.708661375328042	0	0
DPSVb.chr2	0.8948922236550441	4.138732527934138	0	0
DPSVb.chr2	0.9073212823169197	3.5104801771468437	0	0
DPSVb.chr2	0.9197503409787954	5.031181635485031	0	0
DPSVb.chr2	0.932179399640671	6.335469668803002	0	0
DPSVb.chr2	0.9446084583025466	4.675238658094675	0	0
DPSVb.chr2	0.9570375169644222	5.400228733562067	0	0
DPSVb.chr2	0.9694665756262978	8.237955095378238	0	0
DPSVb.chr2	0.9818956342881734	8.255384922051588	0	0
DPSVb.chr2	0.994324692950049	1.8853059888807513	0	0
