SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
OFBb.chr5	0.0	1.002277995444009	0	0
OFBb.chr5	0.012839387213539308	2.123012123012123	0	0
OFBb.chr5	0.025678774427078617	2.8176305157028176	0	0
OFBb.chr5	0.03851816164061792	3.251486584819918	0	0
OFBb.chr5	0.051357548854157234	0.0031999968000032	0	0
OFBb.chr5	0.06419693606769654	0.0	0	0
OFBb.chr5	0.07703632328123584	1.151888848111152	0	0
OFBb.chr5	0.08987571049477516	1.770768437435104	0	0
OFBb.chr5	0.10271509770831447	5.4966878366454965	0	0
OFBb.chr5	0.11555448492185377	6.573459906793241	0	0
OFBb.chr5	0.12839387213539308	7.321076012257321	0	0
OFBb.chr5	0.14123325934893238	2.3248589915256583	0	0
OFBb.chr5	0.1540726465624717	4.5188254811745185	0	0
OFBb.chr5	0.16691203377601102	1.7024117024117025	0	0
OFBb.chr5	0.17975142098955033	0.2912430420902913	0	0
OFBb.chr5	0.19259080820308963	9.282555949222616	0	0
OFBb.chr5	0.20543019541662894	0.6961693038306962	0	0
OFBb.chr5	0.21826958263016824	0.5955305955305955	0	0
OFBb.chr5	0.23110896984370755	0.9798223535109799	0	0
OFBb.chr5	0.24394835705724685	2.242295575628909	0	0
OFBb.chr5	0.25678774427078616	4.825675174324826	0	0
OFBb.chr5	0.2696271314843255	2.3367556700890035	0	0
OFBb.chr5	0.28246651869786477	0.7577792422207578	0	0
OFBb.chr5	0.2953059059114041	2.509002509002509	0	0
OFBb.chr5	0.3081452931249434	3.501029832303501	0	0
OFBb.chr5	0.3209846803384827	9.048309048309049	0	0
OFBb.chr5	0.33382406755202204	13.477636522363479	0	0
OFBb.chr5	0.3466634547655613	4.653311319977987	0	0
OFBb.chr5	0.35950284197910065	0.1834931498401835	0	0
OFBb.chr5	0.37234222919263993	0.1872568539235206	0	0
OFBb.chr5	0.38518161640617926	0.16140983859016142	0	0
OFBb.chr5	0.39802100361971854	0.15393015393015394	0	0
OFBb.chr5	0.41086039083325787	0.2657730675602658	0	0
OFBb.chr5	0.4236997780467972	0.21844021844021846	0	0
OFBb.chr5	0.4365391652603365	0.2257064409602257	0	0
OFBb.chr5	0.4493785524738758	0.20971687638354305	0	0
OFBb.chr5	0.4622179396874151	0.15596317737015597	0	0
OFBb.chr5	0.4750573269009544	0.18183684850351517	0	0
OFBb.chr5	0.4878967141144937	0.14402985597014403	0	0
OFBb.chr5	0.500736101328033	3.996097329430663	0	0
OFBb.chr5	0.5135754885415723	5.789847543485791	0	0
OFBb.chr5	0.5264148757551117	7.438034104700772	0	0
OFBb.chr5	0.539254262968651	7.7155056178277155	0	0
OFBb.chr5	0.5520936501821903	3.117066450399784	0	0
OFBb.chr5	0.5649330373957295	1.584978415021585	0	0
OFBb.chr5	0.5777724246092689	0.20458687125353792	0	0
OFBb.chr5	0.5906118118228082	1.6212717120616214	0	0
OFBb.chr5	0.6034511990363475	1.4644414644414645	0	0
OFBb.chr5	0.6162905862498868	3.992896007103993	0	0
OFBb.chr5	0.6291299734634261	4.409077742411076	0	0
OFBb.chr5	0.6419693606769654	5.778667554665779	0	0
OFBb.chr5	0.6548087478905047	2.284605617938951	0	0
OFBb.chr5	0.6676481351040441	0.33004633662033006	0	0
OFBb.chr5	0.6804875223175834	10.467487134153801	0	0
OFBb.chr5	0.6933269095311226	0.8010525322808011	0	0
OFBb.chr5	0.7061662967446619	0.9521242854576187	0	0
OFBb.chr5	0.7190056839582013	3.274833391833275	0	0
OFBb.chr5	0.7318450711717406	3.7562537562537566	0	0
OFBb.chr5	0.7446844583852799	1.704991628341705	0	0
OFBb.chr5	0.7575238455988192	0.00074666741333408	0	0
OFBb.chr5	0.7703632328123585	0.004453328880004453	0	0
OFBb.chr5	0.7832026200258978	0.00433667100333767	0	0
OFBb.chr5	0.7960420072394371	0.004313329020004313	0	0
OFBb.chr5	0.8088813944529765	0.0028200028200028203	0	0
OFBb.chr5	0.8217207816665157	0.00833999166000834	0	0
OFBb.chr5	0.834560168880055	0.00933667600334267	0	0
OFBb.chr5	0.8473995560935944	0.006596660070006597	0	0
OFBb.chr5	0.8602389433071337	0.00535667202333869	0	0
OFBb.chr5	0.873078330520673	0.0036999963000037004	0	0
OFBb.chr5	0.8859177177342122	0.00382333715667049	0	0
OFBb.chr5	0.8987571049477516	0.00465999534000466	0	0
OFBb.chr5	0.9115964921612909	0.00589667256333923	0	0
OFBb.chr5	0.9244358793748302	0.0027366639300027366	0	0
OFBb.chr5	0.9372752665883695	0.00227666894333561	0	0
OFBb.chr5	0.9501146538019088	0.004566662100004567	0	0
OFBb.chr5	0.9629540410154481	0.0017833351166684501	0	0
OFBb.chr5	0.9757934282289874	0.3506963159703507	0	0
OFBb.chr5	0.9886328154425268	0.11509678176344844	0	0
OFBb.chr5	1.0	2.4862808762376107	0	0
