SeqID	Chr2 (Mb)	K-mer conserv (%)	Group	Group_chrom
EH23a.chr2	0.0	2.049742567181532	0	0
EH23a.chr2	0.012749979281283668	3.8499338499338496	0	0
EH23a.chr2	0.025499958562567336	6.664526668806665	0	0
EH23a.chr2	0.038249937843851	11.18093118093118	0	0
EH23a.chr2	0.05099991712513467	3.27024339642327	0	0
EH23a.chr2	0.06374989640641834	9.644866311532978	0	0
EH23a.chr2	0.076499875687702	3.783232883433783	0	0
EH23a.chr2	0.08924985496898567	5.324395324395324	0	0
EH23a.chr2	0.10199983425026934	2.8203105130228203	0	0
EH23a.chr2	0.11474981353155302	2.722122722122722	0	0
EH23a.chr2	0.1274997928128367	2.141681191652142	0	0
EH23a.chr2	0.14024977209412035	2.6632393299059967	0	0
EH23a.chr2	0.152999751375404	5.212544787455212	0	0
EH23a.chr2	0.1657497306566877	1.1935078601745268	0	0
EH23a.chr2	0.17849970993797135	2.067834598832068	0	0
EH23a.chr2	0.19124968921925503	1.2315778982445649	0	0
EH23a.chr2	0.2039996685005387	1.0830622502710832	0	0
EH23a.chr2	0.21674964778182235	1.2097145430478764	0	0
EH23a.chr2	0.22949962706310603	1.3611153055513612	0	0
EH23a.chr2	0.2422496063443897	7.176770510103843	0	0
EH23a.chr2	0.2549995856256734	3.432989900343433	0	0
EH23a.chr2	0.267749564906957	2.9927163260496594	0	0
EH23a.chr2	0.2804995441882407	5.346741319925347	0	0
EH23a.chr2	0.2932495234695244	2.3008056341389675	0	0
EH23a.chr2	0.305999502750808	0.2974930358402975	0	0
EH23a.chr2	0.3187494820320917	2.517499184165851	0	0
EH23a.chr2	0.3314994613133754	2.5064074935925063	0	0
EH23a.chr2	0.344249440594659	3.5293201959868625	0	0
EH23a.chr2	0.3569994198759427	1.960951372381961	0	0
EH23a.chr2	0.3697493991572264	0.29531029531029535	0	0
EH23a.chr2	0.38249937843851006	0.23616976383023616	0	0
EH23a.chr2	0.3952493577197937	0.21863688530355196	0	0
EH23a.chr2	0.4079993370010774	0.25865307468025867	0	0
EH23a.chr2	0.42074931628236106	0.18555351888685223	0	0
EH23a.chr2	0.4334992955636447	1.7731582268417732	0	0
EH23a.chr2	0.4462492748449284	4.924801591468258	0	0
EH23a.chr2	0.45899925412621206	1.816978183021817	0	0
EH23a.chr2	0.4717492334074957	4.082877416210749	0	0
EH23a.chr2	0.4844992126887794	5.91058408941591	0	0
EH23a.chr2	0.49724919197006306	4.934258267591601	0	0
EH23a.chr2	0.5099991712513468	3.0210203123130213	0	0
EH23a.chr2	0.5227491505326304	0.942990942990943	0	0
EH23a.chr2	0.535499129813914	2.472157527842472	0	0
EH23a.chr2	0.5482491090951978	2.2204622204622204	0	0
EH23a.chr2	0.5609990883764814	2.149071184262149	0	0
EH23a.chr2	0.573749067657765	7.706977706977707	0	0
EH23a.chr2	0.5864990469390488	2.9774336892329774	0	0
EH23a.chr2	0.5992490262203324	2.7822694489361157	0	0
EH23a.chr2	0.611999005501616	2.529074137592529	0	0
EH23a.chr2	0.6247489847828998	0.8259141592474926	0	0
EH23a.chr2	0.6374989640641834	3.097296902703097	0	0
EH23a.chr2	0.650248943345467	0.1584134917468251	0	0
EH23a.chr2	0.6629989226267508	1.232052101281232	0	0
EH23a.chr2	0.6757489019080344	5.123948457281791	0	0
EH23a.chr2	0.688498881189318	2.83003383663283	0	0
EH23a.chr2	0.7012488604706018	0.9188275854942521	0	0
EH23a.chr2	0.7139988397518854	3.983096016903983	0	0
EH23a.chr2	0.7267488190331691	2.3471256804590137	0	0
EH23a.chr2	0.7394987983144528	0.20372312961020372	0	0
EH23a.chr2	0.7522487775957364	0.39389372722706056	0	0
EH23a.chr2	0.7649987568770201	0.11705654961011706	0	0
EH23a.chr2	0.7777487361583038	2.546119212785879	0	0
EH23a.chr2	0.7904987154395874	3.116740216593117	0	0
EH23a.chr2	0.8032486947208711	2.8666128666128667	0	0
EH23a.chr2	0.8159986740021548	3.315113351553315	0	0
EH23a.chr2	0.8287486532834384	1.171041171041171	0	0
EH23a.chr2	0.8414986325647221	1.9186380813619186	0	0
EH23a.chr2	0.8542486118460058	0.7304373971040637	0	0
EH23a.chr2	0.8669985911272894	0.8752891247108753	0	0
EH23a.chr2	0.8797485704085731	3.00331633664967	0	0
EH23a.chr2	0.8924985496898568	3.5407497925835405	0	0
EH23a.chr2	0.9052485289711404	2.866312866312866	0	0
EH23a.chr2	0.9179985082524241	3.5467364532635464	0	0
EH23a.chr2	0.9307484875337078	4.048204048204048	0	0
EH23a.chr2	0.9434984668149914	4.502302164364502	0	0
EH23a.chr2	0.9562484460962751	7.506920840254174	0	0
EH23a.chr2	0.9689984253775588	7.397535935797397	0	0
EH23a.chr2	0.9817484046588424	8.71660538327205	0	0
EH23a.chr2	0.9944983839401261	6.4636155786391365	0	0
