SeqID	Chr3 (Mb)	K-mer conserv (%)	Group	Group_chrom
MBFBb.chr3	0.0	6.6081601170130995	0	0
MBFBb.chr3	0.01196311642006038	3.6385836385836385	0	0
MBFBb.chr3	0.02392623284012076	5.706214293785706	0	0
MBFBb.chr3	0.03588934926018114	6.5118865118865115	0	0
MBFBb.chr3	0.04785246568024152	3.839069494263839	0	0
MBFBb.chr3	0.059815582100301905	4.664671331337998	0	0
MBFBb.chr3	0.07177869852036228	4.709358623974709	0	0
MBFBb.chr3	0.08374181494042267	4.8670882004215335	0	0
MBFBb.chr3	0.09570493136048304	4.250879082454251	0	0
MBFBb.chr3	0.10766804778054342	5.199145199145199	0	0
MBFBb.chr3	0.11963116420060381	4.244289089044244	0	0
MBFBb.chr3	0.1315942806206642	4.837264837264837	0	0
MBFBb.chr3	0.14355739704072457	2.8616004717328614	0	0
MBFBb.chr3	0.15552051346078494	6.6669333336	0	0
MBFBb.chr3	0.16748362988084534	5.079134920865079	0	0
MBFBb.chr3	0.1794467463009057	4.87720154386821	0	0
MBFBb.chr3	0.19140986272096608	4.678185321814678	0	0
MBFBb.chr3	0.20337297914102648	1.193807860474527	0	0
MBFBb.chr3	0.21533609556108685	1.8157081842918157	0	0
MBFBb.chr3	0.22729921198114722	1.358788025454692	0	0
MBFBb.chr3	0.23926232840120762	1.119048880951119	0	0
MBFBb.chr3	0.25122544482126796	0.13238346571679904	0	0
MBFBb.chr3	0.2631885612413284	2.60988072345261	0	0
MBFBb.chr3	0.27515167766138876	0.1650334983668317	0	0
MBFBb.chr3	0.28711479408144913	4.935395064604935	0	0
MBFBb.chr3	0.2990779105015095	4.041144041144041	0	0
MBFBb.chr3	0.3110410269215699	3.818132848533818	0	0
MBFBb.chr3	0.32300414334163025	3.388103388103388	0	0
MBFBb.chr3	0.33496725976169067	0.7095326238007095	0	0
MBFBb.chr3	0.34693037618175104	4.326387659720993	0	0
MBFBb.chr3	0.3588934926018114	3.5182898150435182	0	0
MBFBb.chr3	0.3708566090218718	7.0623803957137286	0	0
MBFBb.chr3	0.38281972544193216	0.31547301786031545	0	0
MBFBb.chr3	0.39478284186199253	3.723420390087057	0	0
MBFBb.chr3	0.40674595828205296	4.440772225894441	0	0
MBFBb.chr3	0.4187090747021133	3.5095635095635096	0	0
MBFBb.chr3	0.4306721911221737	0.6674326659006674	0	0
MBFBb.chr3	0.44263530754223407	0.4805704805704805	0	0
MBFBb.chr3	0.45459842396229444	3.1177002156331177	0	0
MBFBb.chr3	0.4665615403823548	1.998195331528665	0	0
MBFBb.chr3	0.47852465680241524	4.282595717404282	0	0
MBFBb.chr3	0.4904877732224756	3.0590663923997257	0	0
MBFBb.chr3	0.5024508896425359	5.392551274115393	0	0
MBFBb.chr3	0.5144140060625964	5.581048914382247	0	0
MBFBb.chr3	0.5263771224826568	5.147054852945147	0	0
MBFBb.chr3	0.5383402389027171	5.401042067708734	0	0
MBFBb.chr3	0.5503033553227775	3.8196795136538197	0	0
MBFBb.chr3	0.5622664717428378	3.3415866749200083	0	0
MBFBb.chr3	0.5742295881628983	9.261110738889261	0	0
MBFBb.chr3	0.5861927045829587	2.8471061804395137	0	0
MBFBb.chr3	0.598155821003019	0.16619650047016618	0	0
MBFBb.chr3	0.6101189374230794	0.16796016796016797	0	0
MBFBb.chr3	0.6220820538431397	0.16408316925016408	0	0
MBFBb.chr3	0.6340451702632002	0.2148802148802149	0	0
MBFBb.chr3	0.6460082866832605	0.16464983535016464	0	0
MBFBb.chr3	0.6579714031033209	1.8067318067318068	0	0
MBFBb.chr3	0.6699345195233813	0.16868316465016867	0	0
MBFBb.chr3	0.6818976359434417	1.7147950481283813	0	0
MBFBb.chr3	0.6938607523635021	1.5523884476115524	0	0
MBFBb.chr3	0.7058238687835624	1.1265844599177932	0	0
MBFBb.chr3	0.7177869852036228	3.886062780603886	0	0
MBFBb.chr3	0.7297501016236833	1.04007104007104	0	0
MBFBb.chr3	0.7417132180437436	3.290970042363291	0	0
MBFBb.chr3	0.753676334463804	2.6493026493026495	0	0
MBFBb.chr3	0.7656394508838643	0.6451860214806452	0	0
MBFBb.chr3	0.7776025673039247	4.549377882711216	0	0
MBFBb.chr3	0.7895656837239851	1.216032117301216	0	0
MBFBb.chr3	0.8015288001440455	3.4351501018167685	0	0
MBFBb.chr3	0.8134919165641059	3.7152429514237153	0	0
MBFBb.chr3	0.8254550329841662	3.38032338032338	0	0
MBFBb.chr3	0.8374181494042267	4.312982353684313	0	0
MBFBb.chr3	0.849381265824287	0.7697207697207697	0	0
MBFBb.chr3	0.8613443822443474	0.8516058150608516	0	0
MBFBb.chr3	0.8733074986644078	0.9050575717242384	0	0
MBFBb.chr3	0.8852706150844681	5.411234588765411	0	0
MBFBb.chr3	0.8972337315045286	2.672912672912673	0	0
MBFBb.chr3	0.9091968479245889	4.027129306204027	0	0
MBFBb.chr3	0.9211599643446493	1.7257017257017258	0	0
MBFBb.chr3	0.9331230807647096	2.276087723912276	0	0
MBFBb.chr3	0.94508619718477	3.9710106376773044	0	0
MBFBb.chr3	0.9570493136048305	3.7558162441837557	0	0
MBFBb.chr3	0.9690124300248908	3.862357195690529	0	0
MBFBb.chr3	0.9809755464449512	4.552738780594552	0	0
MBFBb.chr3	0.9929386628650115	3.733163733163733	0	0
MBFBb.chr3	1.0	0.18818778153489538	0	0
