SeqID	Chr2 (Mb)	K-mer conserv (%)	Group	Group_chrom
COFBa.chr2	0.0	2.755554488891022	0	0
COFBa.chr2	0.012742048429799284	4.215820882487549	0	0
COFBa.chr2	0.025484096859598567	6.887976445356888	0	0
COFBa.chr2	0.03822614528939785	12.07619874286541	0	0
COFBa.chr2	0.050968193719197134	7.687168979497687	0	0
COFBa.chr2	0.06371024214899641	8.133034799701466	0	0
COFBa.chr2	0.0764522905787957	7.47021919644747	0	0
COFBa.chr2	0.08919433900859498	6.426409759743093	0	0
COFBa.chr2	0.10193638743839427	4.802148531184802	0	0
COFBa.chr2	0.11467843586819355	2.948769615436282	0	0
COFBa.chr2	0.12742048429799283	2.1001445665221	0	0
COFBa.chr2	0.1401625327277921	2.1010487677154344	0	0
COFBa.chr2	0.1529045811575914	5.719094280905719	0	0
COFBa.chr2	0.16564662958739068	1.5802915802915802	0	0
COFBa.chr2	0.17838867801718997	1.5062884937115062	0	0
COFBa.chr2	0.19113072644698925	4.091810758477425	0	0
COFBa.chr2	0.20387277487678854	0.2835230498102835	0	0
COFBa.chr2	0.21661482330658782	1.2379279045945712	0	0
COFBa.chr2	0.2293568717363871	2.2483444183222483	0	0
COFBa.chr2	0.2420989201661864	7.304773971440638	0	0
COFBa.chr2	0.25484096859598565	2.4642208691124643	0	0
COFBa.chr2	0.26758301702578496	3.3526266859600193	0	0
COFBa.chr2	0.2803250654555842	5.213871452795214	0	0
COFBa.chr2	0.29306711388538353	1.9924086590753258	0	0
COFBa.chr2	0.3058091623151828	0.544962788370545	0	0
COFBa.chr2	0.3185512107449821	2.5417958751292082	0	0
COFBa.chr2	0.33129325917478136	3.6834163165836835	0	0
COFBa.chr2	0.3440353076045807	2.1841055174388506	0	0
COFBa.chr2	0.35677735603437993	2.5885074114925883	0	0
COFBa.chr2	0.3695194044641792	0.3664103664103664	0	0
COFBa.chr2	0.3822614528939785	0.17613649053017613	0	0
COFBa.chr2	0.39500350132377776	0.22709022709022708	0	0
COFBa.chr2	0.4077455497535771	0.26433640233026434	0	0
COFBa.chr2	0.42048759818337633	0.21459688126354792	0	0
COFBa.chr2	0.43322964661317565	1.397215269451397	0	0
COFBa.chr2	0.4459716950429749	5.1520751520751515	0	0
COFBa.chr2	0.4587137434727742	1.8267815065518267	0	0
COFBa.chr2	0.4714557919025735	3.8330104996771666	0	0
COFBa.chr2	0.4841978403323728	6.062690603976063	0	0
COFBa.chr2	0.49693988876217204	4.731191397858065	0	0
COFBa.chr2	0.5096819371919713	3.5533731132935533	0	0
COFBa.chr2	0.5224239856217706	1.0284910284910285	0	0
COFBa.chr2	0.5351660340515699	1.8545148121518544	0	0
COFBa.chr2	0.5479080824813691	2.6135792802459465	0	0
COFBa.chr2	0.5606501309111684	1.647221686111647	0	0
COFBa.chr2	0.5733921793409678	7.708484375151042	0	0
COFBa.chr2	0.5861342277707671	2.950847049152951	0	0
COFBa.chr2	0.5988762762005663	2.7666527666527667	0	0
COFBa.chr2	0.6116183246303656	2.524737475262525	0	0
COFBa.chr2	0.6243603730601649	0.8244708244708245	0	0
COFBa.chr2	0.6371024214899642	3.096070237263096	0	0
COFBa.chr2	0.6498444699197634	0.15765349098682432	0	0
COFBa.chr2	0.6625865183495627	1.263938736061264	0	0
COFBa.chr2	0.675328566779362	5.103911770578438	0	0
COFBa.chr2	0.6880706152091614	2.8557871442128557	0	0
COFBa.chr2	0.7008126636389606	0.8659008659008659	0	0
COFBa.chr2	0.7135547120687599	4.000572666094	0	0
COFBa.chr2	0.7262967604985592	2.334389001055668	0	0
COFBa.chr2	0.7390388089283584	0.20234979765020236	0	0
COFBa.chr2	0.7517808573581577	0.39466372799706134	0	0
COFBa.chr2	0.764522905787957	0.11791988208011793	0	0
COFBa.chr2	0.7772649542177563	2.5483292149958814	0	0
COFBa.chr2	0.7900070026475555	3.117106882893117	0	0
COFBa.chr2	0.8027490510773548	2.8728028728028727	0	0
COFBa.chr2	0.8154910995071541	3.4053899279434052	0	0
COFBa.chr2	0.8282331479369535	5.619612286278953	0	0
COFBa.chr2	0.8409751963667527	4.045149288184045	0	0
COFBa.chr2	0.853717244796552	0.314040314040314	0	0
COFBa.chr2	0.8664592932263513	2.4957508375824955	0	0
COFBa.chr2	0.8792013416561506	2.8222694889361555	0	0
COFBa.chr2	0.8919433900859498	3.197070136263197	0	0
COFBa.chr2	0.9046854385157491	3.1059664392997726	0	0
COFBa.chr2	0.9174274869455484	3.6202897130436202	0	0
COFBa.chr2	0.9301695353753476	4.019464019464019	0	0
COFBa.chr2	0.942911583805147	4.752328581004752	0	0
COFBa.chr2	0.9556536322349463	7.309763976430643	0	0
COFBa.chr2	0.9683956806647456	7.6288023711976285	0	0
COFBa.chr2	0.9811377290945448	9.138052471385805	0	0
COFBa.chr2	0.9938797775243441	6.693351262206346	0	0
