SeqID	Chr9 (Mb)	K-mer conserv (%)	Group	Group_chrom
COSVb.chr9	0.0	2.638908055517222	0	0
COSVb.chr9	0.01474895167769989	4.7798247798247795	0	0
COSVb.chr9	0.02949790335539978	2.435794230872436	0	0
COSVb.chr9	0.04424685503309967	1.6016249349582683	0	0
COSVb.chr9	0.05899580671079956	0.935089064910935	0	0
COSVb.chr9	0.07374475838849945	1.6427449760783093	0	0
COSVb.chr9	0.08849371006619934	0.786042547290786	0	0
COSVb.chr9	0.10324266174389923	0.16527349860683194	0	0
COSVb.chr9	0.11799161342159913	0.0025233308100025232	0	0
COSVb.chr9	0.13274056509929902	0.01697335030668364	0	0
COSVb.chr9	0.1474895167769989	0.1883998116001884	0	0
COSVb.chr9	0.1622384684546988	0.0	0	0
COSVb.chr9	0.17698742013239868	0.05465994534005466	0	0
COSVb.chr9	0.1917363718100986	0.01524334857668191	0	0
COSVb.chr9	0.20648532348779847	0.3847162819503847	0	0
COSVb.chr9	0.22123427516549835	2.7913894580561247	0	0
COSVb.chr9	0.23598322684319825	0.16277983722016276	0	0
COSVb.chr9	0.25073217852089813	0.07367007367007367	0	0
COSVb.chr9	0.26548113019859804	1.9127247539419125	0	0
COSVb.chr9	0.28023008187629794	3.269099935766602	0	0
COSVb.chr9	0.2949790335539978	1.747014919651747	0	0
COSVb.chr9	0.3097279852316977	1.6665716665716666	0	0
COSVb.chr9	0.3244769369093976	1.6663916669416663	0	0
COSVb.chr9	0.33922588858709746	1.6782483449150114	0	0
COSVb.chr9	0.35397484026479736	4.045489287844045	0	0
COSVb.chr9	0.36872379194249727	4.129287462620796	0	0
COSVb.chr9	0.3834727436201972	3.2135501197832133	0	0
COSVb.chr9	0.398221695297897	2.324415657748991	0	0
COSVb.chr9	0.41297064697559693	2.914247085752914	0	0
COSVb.chr9	0.42771959865329684	1.4596814596814596	0	0
COSVb.chr9	0.4424685503309967	2.6907273092726904	0	0
COSVb.chr9	0.4572175020086966	4.243240909907576	0	0
COSVb.chr9	0.4719664536863965	2.5555507777825555	0	0
COSVb.chr9	0.4867154053640964	2.0073386740053407	0	0
COSVb.chr9	0.5014643570417963	1.8949047717618948	0	0
COSVb.chr9	0.5162133087194961	1.6966116966116966	0	0
COSVb.chr9	0.5309622603971961	1.9972980027019973	0	0
COSVb.chr9	0.5457112120748959	1.7266750600083933	0	0
COSVb.chr9	0.5604601637525959	1.123048876951123	0	0
COSVb.chr9	0.5752091154302957	0.9814109814109814	0	0
COSVb.chr9	0.5899580671079956	0.06957993042006957	0	0
COSVb.chr9	0.6047070187856955	0.0904767571434238	0	0
COSVb.chr9	0.6194559704633954	3.3435599897733432	0	0
COSVb.chr9	0.6342049221410953	2.9168862502195836	0	0
COSVb.chr9	0.6489538738187952	2.6678539988126677	0	0
COSVb.chr9	0.6637028254964951	0.8544675211341878	0	0
COSVb.chr9	0.6784517771741949	0.008429991570008429	0	0
COSVb.chr9	0.6932007288518949	0.01008334341667675	0	0
COSVb.chr9	0.7079496805295947	0.006223327110006223	0	0
COSVb.chr9	0.7226986322072946	0.6052872719539386	0	0
COSVb.chr9	0.7374475838849945	1.639215027451639	0	0
COSVb.chr9	0.7521965355626944	2.3963923963923963	0	0
COSVb.chr9	0.7669454872403944	0.8686757979908687	0	0
COSVb.chr9	0.7816944389180942	3.111823111823112	0	0
COSVb.chr9	0.796443390595794	2.4121709211624123	0	0
COSVb.chr9	0.811192342273494	3.447843447843448	0	0
COSVb.chr9	0.8259412939511939	1.061892271441062	0	0
COSVb.chr9	0.8406902456288937	2.3706723706723705	0	0
COSVb.chr9	0.8554391973065937	1.7433815899517433	0	0
COSVb.chr9	0.8701881489842935	3.358670025336692	0	0
COSVb.chr9	0.8849371006619934	1.6662483337516663	0	0
COSVb.chr9	0.8996860523396933	2.8465195131861796	0	0
COSVb.chr9	0.9144350040173932	2.5007774992225005	0	0
COSVb.chr9	0.929183955695093	3.6836336836336834	0	0
COSVb.chr9	0.943932907372793	3.367986632013368	0	0
COSVb.chr9	0.9586818590504929	3.6008269341602674	0	0
COSVb.chr9	0.9734308107281928	1.8398548268118398	0	0
COSVb.chr9	0.9881797624058927	0.0384667051333718	0	0
COSVb.chr9	1.0	0.06035679055692097	0	0
