SeqID	Chr3 (Mb)	K-mer conserv (%)	Group	Group_chrom
TWSVa.chr3	0.0	0.00231999536000928	0	0
TWSVa.chr3	0.011825010095011117	0.01047667714334381	0	0
TWSVa.chr3	0.023650020190022235	0.00015999984000016	0	0
TWSVa.chr3	0.035475030285033356	0.00037333370666704	0	0
TWSVa.chr3	0.04730004038004447	0.0012366654300012367	0	0
TWSVa.chr3	0.05912505047505559	0.01920335253668587	0	0
TWSVa.chr3	0.07095006057006671	0.004106662560004106	0	0
TWSVa.chr3	0.08277507066507783	0.00400667067333734	0	0
TWSVa.chr3	0.09460008076008894	0.00060999939000061	0	0
TWSVa.chr3	0.10642509085510006	0.00434333767667101	0	0
TWSVa.chr3	0.11825010095011118	0.00190999809000191	0	0
TWSVa.chr3	0.1300751110451223	0.02509669176335843	0	0
TWSVa.chr3	0.14190012114013342	0.00498999501000499	0	0
TWSVa.chr3	0.15372513123514453	0.00083000083000083	0	0
TWSVa.chr3	0.16555014133015566	0.0015466651200015467	0	0
TWSVa.chr3	0.17737515142516677	0.0007600007600007601	0	0
TWSVa.chr3	0.18920016152017788	0.0014133319200014133	0	0
TWSVa.chr3	0.201025171615189	0.0023700023700023703	0	0
TWSVa.chr3	0.21285018171020012	0.0008266658400008267	0	0
TWSVa.chr3	0.22467519180521126	0.0003000003000003	0	0
TWSVa.chr3	0.23650020190022236	0.0004466662200004467	0	0
TWSVa.chr3	0.24832521199523347	0.00088000088000088	0	0
TWSVa.chr3	0.2601502220902446	0.00022999977000023002	0	0
TWSVa.chr3	0.2719752321852557	0.00051666718333385	0	0
TWSVa.chr3	0.28380024228026685	0.0094999905000095	0	0
TWSVa.chr3	0.295625252375278	0.0020200020200020203	0	0
TWSVa.chr3	0.30745026247028906	0.0009333324000009334	0	0
TWSVa.chr3	0.3192752725653002	0.00341667008333675	0	0
TWSVa.chr3	0.33110028266031133	0.00025333308000025334	0	0
TWSVa.chr3	0.3429252927553224	0.01079334412667746	0	0
TWSVa.chr3	0.35475030285033354	6.666660000006667e-06	0	0
TWSVa.chr3	0.3665753129453447	0.00021666688333355	0	0
TWSVa.chr3	0.37840032304035576	0.0009533323800009533	0	0
TWSVa.chr3	0.3902253331353669	0.0007333340666674	0	0
