SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
SDFBb.chr8	0.0	4.810077046512573	0	0
SDFBb.chr8	0.01793983170607997	6.373363040029706	0	0
SDFBb.chr8	0.03587966341215994	6.847779818886847	0	0
SDFBb.chr8	0.053819495118239906	3.7151703818370483	0	0
SDFBb.chr8	0.07175932682431987	8.355194978138355	0	0
SDFBb.chr8	0.08969915853039984	5.9980526647193315	0	0
SDFBb.chr8	0.10763899023647981	2.133017866982133	0	0
SDFBb.chr8	0.1255788219425598	2.4197624197624195	0	0
SDFBb.chr8	0.14351865364863975	2.375254291412375	0	0
SDFBb.chr8	0.1614584853547197	3.507650174316841	0	0
SDFBb.chr8	0.17939831706079967	2.0524479475520523	0	0
SDFBb.chr8	0.19733814876687966	2.9830696497363163	0	0
SDFBb.chr8	0.21527798047295962	3.4365132301534365	0	0
SDFBb.chr8	0.23321781217903959	4.552921219587886	0	0
SDFBb.chr8	0.2511576438851196	2.675793990872676	0	0
SDFBb.chr8	0.2690974755911995	5.963832630499297	0	0
SDFBb.chr8	0.2870373072972795	4.928361738304928	0	0
SDFBb.chr8	0.3049771390033595	6.355863022529689	0	0
SDFBb.chr8	0.3229169707094394	2.7096439570227098	0	0
SDFBb.chr8	0.3408568024155194	5.179521846188512	0	0
SDFBb.chr8	0.35879663412159934	1.913148086851913	0	0
SDFBb.chr8	0.37673646582767933	3.84003384003384	0	0
SDFBb.chr8	0.3946762975337593	2.4246009087324247	0	0
SDFBb.chr8	0.41261612923983926	5.334808668142001	0	0
SDFBb.chr8	0.43055596094591925	4.602918730414602	0	0
SDFBb.chr8	0.44849579265199924	3.4330767664100996	0	0
SDFBb.chr8	0.46643562435807917	6.29013704319629	0	0
SDFBb.chr8	0.48437545606415916	4.576667910001243	0	0
SDFBb.chr8	0.5023152877702391	3.775956224043776	0	0
SDFBb.chr8	0.5202551194763191	3.1643931643931644	0	0
SDFBb.chr8	0.538194951182399	5.241724758275241	0	0
SDFBb.chr8	0.5561347828884791	5.0932884266217595	0	0
SDFBb.chr8	0.574074614594559	4.387182279484387	0	0
SDFBb.chr8	0.5920144463006389	0.6248139581472915	0	0
SDFBb.chr8	0.609954278006719	0.4327229006104327	0	0
SDFBb.chr8	0.6278941097127989	3.425193425193425	0	0
SDFBb.chr8	0.6458339414188788	4.6611353388646615	0	0
SDFBb.chr8	0.6637737731249589	3.4944801611468277	0	0
SDFBb.chr8	0.6817136048310388	3.36005330661336	0	0
SDFBb.chr8	0.6996534365371188	5.832259165592499	0	0
SDFBb.chr8	0.7175932682431987	5.777757555575778	0	0
SDFBb.chr8	0.7355330999492787	7.170020503353837	0	0
SDFBb.chr8	0.7534729316553587	8.413584919748414	0	0
SDFBb.chr8	0.7714127633614386	3.398560065226732	0	0
SDFBb.chr8	0.7893525950675186	1.6892883107116892	0	0
SDFBb.chr8	0.8072924267735986	5.198895198895199	0	0
SDFBb.chr8	0.8252322584796785	7.451902548097452	0	0
SDFBb.chr8	0.8431720901857586	7.464620797954131	0	0
SDFBb.chr8	0.8611119218918385	5.968364031635968	0	0
SDFBb.chr8	0.8790517535979184	5.602262268928936	0	0
SDFBb.chr8	0.8969915853039985	5.31108802224531	0	0
SDFBb.chr8	0.9149314170100784	5.575715575715575	0	0
SDFBb.chr8	0.9328712487161583	3.7934995398337934	0	0
SDFBb.chr8	0.9508110804222384	3.841800508467175	0	0
SDFBb.chr8	0.9687509121283183	4.348062318604348	0	0
SDFBb.chr8	0.9866907438343983	2.380375713709047	0	0
SDFBb.chr8	1.0	0.03566620577971845	0	0
