SeqID	Chr2 (Mb)	K-mer conserv (%)	Group	Group_chrom
SDFBb.chr2	0.0	3.6428993808679047	0	0
SDFBb.chr2	0.013082086284548433	3.77343710677044	0	0
SDFBb.chr2	0.026164172569096866	7.36963263036737	0	0
SDFBb.chr2	0.0392462588536453	12.019328685995353	0	0
SDFBb.chr2	0.05232834513819373	7.853592146407854	0	0
SDFBb.chr2	0.06541043142274217	7.7462277462277465	0	0
SDFBb.chr2	0.0784925177072906	7.505185828147505	0	0
SDFBb.chr2	0.09157460399183903	6.252236252236252	0	0
SDFBb.chr2	0.10465669027638747	4.603262063404603	0	0
SDFBb.chr2	0.1177387765609359	1.3476813476813476	0	0
SDFBb.chr2	0.13082086284548433	2.065137934862065	0	0
SDFBb.chr2	0.14390294913003276	1.155031155031155	0	0
SDFBb.chr2	0.1569850354145812	0.403052930280403	0	0
SDFBb.chr2	0.17006712169912963	1.6279282945949611	0	0
SDFBb.chr2	0.18314920798367806	1.110908889091111	0	0
SDFBb.chr2	0.1962312942682265	3.6328969662302995	0	0
SDFBb.chr2	0.20931338055277493	2.037851295482038	0	0
SDFBb.chr2	0.22239546683732336	0.04114337447670781	0	0
SDFBb.chr2	0.2354775531218718	1.0609789390210609	0	0
SDFBb.chr2	0.24855963940642023	3.7702904369571035	0	0
SDFBb.chr2	0.26164172569096866	1.9422313911019422	0	0
SDFBb.chr2	0.2747238119755171	2.5843892510559177	0	0
SDFBb.chr2	0.28780589826006553	2.212241121092212	0	0
SDFBb.chr2	0.30088798454461396	1.9312119312119311	0	0
SDFBb.chr2	0.3139700708291624	1.009238990761009	0	0
SDFBb.chr2	0.32705215711371083	1.079234412567746	0	0
SDFBb.chr2	0.34013424339825926	1.834138165861834	0	0
SDFBb.chr2	0.3532163296828077	1.7647650980984313	0	0
SDFBb.chr2	0.36629841596735613	0.9112857553809113	0	0
SDFBb.chr2	0.37938050225190456	1.222534555867889	0	0
SDFBb.chr2	0.392462588536453	0.4296129037204296	0	0
SDFBb.chr2	0.4055446748210014	0.06596006596006596	0	0
SDFBb.chr2	0.41862676110554986	0.08163658503008163	0	0
SDFBb.chr2	0.4317088473900983	0.09989343322676655	0	0
SDFBb.chr2	0.4447909336746467	0.07758992241007759	0	0
SDFBb.chr2	0.45787301995919516	3.4150167483500815	0	0
SDFBb.chr2	0.4709551062437436	2.35002098331235	0	0
SDFBb.chr2	0.484037192528292	1.3668013668013668	0	0
SDFBb.chr2	0.49711927881284046	1.7844482155517842	0	0
SDFBb.chr2	0.5102013650973889	1.2548012548012548	0	0
SDFBb.chr2	0.5232834513819373	0.08944324389008944	0	0
SDFBb.chr2	0.5363655376664858	1.9339952673286005	0	0
SDFBb.chr2	0.5494476239510342	1.8492748173918492	0	0
SDFBb.chr2	0.5625297102355826	1.488798155464822	0	0
SDFBb.chr2	0.5756117965201311	3.048080285253048	0	0
SDFBb.chr2	0.5886938828046795	0.9126509126509126	0	0
SDFBb.chr2	0.6017759690892279	0.4582262084404582	0	0
SDFBb.chr2	0.6148580553737764	1.9175285841952507	0	0
SDFBb.chr2	0.6279401416583248	1.5811850854815812	0	0
SDFBb.chr2	0.6410222279428732	1.7489850823184157	0	0
SDFBb.chr2	0.6541043142274217	1.1323222010111322	0	0
SDFBb.chr2	0.6671864005119701	2.072678739345406	0	0
SDFBb.chr2	0.6802684867965185	1.2457654209012456	0	0
SDFBb.chr2	0.693350573081067	1.3912713912713912	0	0
SDFBb.chr2	0.7064326593656154	1.3982352684313981	0	0
SDFBb.chr2	0.7195147456501638	3.1356498023164687	0	0
SDFBb.chr2	0.7325968319347123	1.9785046881619783	0	0
SDFBb.chr2	0.7456789182192607	0.04710671377338044	0	0
SDFBb.chr2	0.7587610045038091	0.04942328391004942	0	0
SDFBb.chr2	0.7718430907883576	1.483171483171483	0	0
SDFBb.chr2	0.784925177072906	2.968187031812968	0	0
SDFBb.chr2	0.7980072633574544	4.839441506108172	0	0
SDFBb.chr2	0.8110893496420029	3.4818631848034816	0	0
SDFBb.chr2	0.8241714359265513	3.1593398260064927	0	0
SDFBb.chr2	0.8372535222110997	2.507197492802507	0	0
SDFBb.chr2	0.8503356084956482	0.3846103846103846	0	0
SDFBb.chr2	0.8634176947801966	0.841002492330841	0	0
SDFBb.chr2	0.876499781064745	2.886536219869553	0	0
SDFBb.chr2	0.8895818673492935	2.796090537242796	0	0
SDFBb.chr2	0.9026639536338419	0.6257639590972924	0	0
SDFBb.chr2	0.9157460399183903	2.2668410664922667	0	0
SDFBb.chr2	0.9288281262029388	2.9821363154696487	0	0
SDFBb.chr2	0.9419102124874872	3.2134334532332134	0	0
SDFBb.chr2	0.9549922987720356	7.1897538564205234	0	0
SDFBb.chr2	0.968074385056584	8.132331867668132	0	0
SDFBb.chr2	0.9811564713411325	9.296869296869296	0	0
SDFBb.chr2	0.9942385576256809	6.0406552716007225	0	0
