SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
PPFBb.chr5	0.0	1.1125511082311168	0	0
PPFBb.chr5	0.013145733031116437	1.6806550139883474	0	0
PPFBb.chr5	0.026291466062232875	3.1310635356031313	0	0
PPFBb.chr5	0.03943719909334931	3.2731366064699396	0	0
PPFBb.chr5	0.05258293212446575	0.0	0	0
PPFBb.chr5	0.06572866515558218	0.00292000292000292	0	0
PPFBb.chr5	0.07887439818669861	1.2630287369712632	0	0
PPFBb.chr5	0.09202013121781505	1.7369450702784037	0	0
PPFBb.chr5	0.1051658642489315	5.615337717995615	0	0
PPFBb.chr5	0.11831159728004793	7.020917020917022	0	0
PPFBb.chr5	0.13145733031116436	6.721103278896721	0	0
PPFBb.chr5	0.1446030633422808	2.593082593082593	0	0
PPFBb.chr5	0.15774879637339723	4.269232397434269	0	0
PPFBb.chr5	0.17089452940451366	1.7053483720150389	0	0
PPFBb.chr5	0.1840402624356301	0.636046030620636	0	0
PPFBb.chr5	0.19718599546674656	9.169942503275838	0	0
PPFBb.chr5	0.210331728497863	0.45604287729045606	0	0
PPFBb.chr5	0.22347746152897943	0.804677471344138	0	0
PPFBb.chr5	0.23662319456009587	0.7766892233107767	0	0
PPFBb.chr5	0.2497689275912123	2.986102986102986	0	0
PPFBb.chr5	0.2629146606223287	3.6916163083836917	0	0
PPFBb.chr5	0.27606039365344515	1.825688492355159	0	0
PPFBb.chr5	0.2892061266845616	3.601349731983601	0	0
PPFBb.chr5	0.302351859715678	6.789953456620124	0	0
PPFBb.chr5	0.31549759274679445	14.044065955934045	0	0
PPFBb.chr5	0.3286433257779109	6.204956204956205	0	0
PPFBb.chr5	0.3417890588090273	1.346925319741347	0	0
PPFBb.chr5	0.35493479184014376	0.1937101937101937	0	0
PPFBb.chr5	0.3680805248712602	0.1437998562001438	0	0
PPFBb.chr5	0.38122625790237663	0.17200350533683867	0	0
PPFBb.chr5	0.3943719909334931	0.23428309905023428	0	0
PPFBb.chr5	0.40751772396460956	0.2393902393902394	0	0
PPFBb.chr5	0.420663456995726	0.20881312452020884	0	0
PPFBb.chr5	0.43380919002684243	0.232656899323566	0	0
PPFBb.chr5	0.44695492305795886	0.12613987386012615	0	0
PPFBb.chr5	0.4601006560890753	0.21277687944354612	0	0
PPFBb.chr5	0.47324638912019173	0.1372031961301372	0	0
PPFBb.chr5	0.48639212215130817	1.1856411856411857	0	0
PPFBb.chr5	0.4995378551824246	5.5730510936155735	0	0
PPFBb.chr5	0.512683588213541	9.22669589336256	0	0
PPFBb.chr5	0.5258293212446574	6.63966336033664	0	0
PPFBb.chr5	0.5389750542757739	5.412482079148746	0	0
PPFBb.chr5	0.5521207873068903	0.982039017960982	0	0
PPFBb.chr5	0.5652665203380067	0.8250374917041584	0	0
PPFBb.chr5	0.5784122533691232	1.6156317177016157	0	0
PPFBb.chr5	0.5915579864002396	0.15772015772015774	0	0
PPFBb.chr5	0.604703719431356	3.8595761404238598	0	0
PPFBb.chr5	0.6178494524624725	4.490531157197824	0	0
PPFBb.chr5	0.6309951854935889	5.297004702995297	0	0
PPFBb.chr5	0.6441409185247053	4.092014092014092	0	0
PPFBb.chr5	0.6572866515558218	0.23576309757023578	0	0
PPFBb.chr5	0.6704323845869382	9.85281318614652	0	0
PPFBb.chr5	0.6835781176180546	0.9237390762609238	0	0
PPFBb.chr5	0.6967238506491711	1.271777938444605	0	0
PPFBb.chr5	0.7098695836802875	3.0784469215530783	0	0
PPFBb.chr5	0.723015316711404	2.0496620496620497	0	0
PPFBb.chr5	0.7361610497425204	3.4745998587334745	0	0
PPFBb.chr5	0.7493067827736368	0.45741712408379076	0	0
PPFBb.chr5	0.7624525158047533	0.006873326460006874	0	0
PPFBb.chr5	0.7755982488358697	0.00675667342334009	0	0
PPFBb.chr5	0.7887439818669862	0.005816660850005817	0	0
PPFBb.chr5	0.8018897148981027	0.00453667120333787	0	0
PPFBb.chr5	0.8150354479292191	0.008586658080008587	0	0
PPFBb.chr5	0.8281811809603356	0.01069667736334403	0	0
PPFBb.chr5	0.841326913991452	0.018856647810018858	0	0
PPFBb.chr5	0.8544726470225684	0.00605667272333939	0	0
PPFBb.chr5	0.8676183800536849	0.0020066646600020066	0	0
PPFBb.chr5	0.8807641130848013	6.008012674679341	0	0
PPFBb.chr5	0.8939098461159177	2.8726804606528726	0	0
PPFBb.chr5	0.9070555791470342	4.085250751917418	0	0
PPFBb.chr5	0.9202013121781506	5.308434691565308	0	0
PPFBb.chr5	0.933347045209267	5.2945852945852945	0	0
PPFBb.chr5	0.9464927782403835	3.1136735529931134	0	0
PPFBb.chr5	0.9596385112714999	4.686218019551353	0	0
PPFBb.chr5	0.9727842443026163	4.112122554544112	0	0
PPFBb.chr5	0.9859299773337328	4.1666508333175	0	0
PPFBb.chr5	0.9990757103648492	4.147671826445836	0	0
