SeqID	Chr7 (Mb)	K-mer conserv (%)	Group	Group_chrom
WCFBb.chr7	0.0	2.0617492098349137	0	0
WCFBb.chr7	0.015445274204045942	0.00498000498000498	0	0
WCFBb.chr7	0.030890548408091884	0.4694095305904694	0	0
WCFBb.chr7	0.046335822612137825	3.7007537007537006	0	0
WCFBb.chr7	0.06178109681618377	5.578604421395578	0	0
WCFBb.chr7	0.07722637102022971	1.992081992081992	0	0
WCFBb.chr7	0.09267164522427565	0.005496661170005497	0	0
WCFBb.chr7	0.10811691942832159	0.00081666748333415	0	0
WCFBb.chr7	0.12356219363236753	0.00188999811000189	0	0
WCFBb.chr7	0.1390074678364135	0.00014000014000014	0	0
WCFBb.chr7	0.15445274204045942	0.0022899977100022902	0	0
WCFBb.chr7	0.16989801624450537	0.0014466681133347798	0	0
WCFBb.chr7	0.1853432904485513	0.008936657730008936	0	0
WCFBb.chr7	0.20078856465259726	0.0023666690333356997	0	0
WCFBb.chr7	0.21623383885664318	0.0015733317600015733	0	0
WCFBb.chr7	0.23167911306068914	0.00286333619666953	0	0
WCFBb.chr7	0.24712438726473507	5.3333280000053334e-05	0	0
WCFBb.chr7	0.262569661468781	0.00318000318000318	0	0
WCFBb.chr7	0.278014935672827	0.0	0	0
WCFBb.chr7	0.2934602098768729	0.02610335943669277	0	0
WCFBb.chr7	0.30890548408091884	0.004093329240004094	0	0
WCFBb.chr7	0.3243507582849648	0.0019333352666686002	0	0
WCFBb.chr7	0.33979603248901075	0.004366662300004367	0	0
WCFBb.chr7	0.35524130669305665	0.00168666835333502	0	0
WCFBb.chr7	0.3706865808971026	0.00284999715000285	0	0
WCFBb.chr7	0.38613185510114856	0.00024000024000024	0	0
WCFBb.chr7	0.4015771293051945	0.00638999361000639	0	0
WCFBb.chr7	0.4170224035092404	0.21802688469355136	0	0
WCFBb.chr7	0.43246767771328637	1.4166385833614166	0	0
WCFBb.chr7	0.4479129519173323	0.00401000401000401	0	0
WCFBb.chr7	0.4633582261213783	0.0024433308900024433	0	0
WCFBb.chr7	0.4788035003254242	0.00250666917333584	0	0
WCFBb.chr7	0.49424877452947014	0.0	0	0
WCFBb.chr7	0.5096940487335161	0.002333335666669	0	0
WCFBb.chr7	0.525139322937562	0.0028833304500028834	0	0
WCFBb.chr7	0.540584597141608	0.00644000644000644	0	0
WCFBb.chr7	0.556029871345654	0.0024733308600024735	0	0
WCFBb.chr7	0.5714751455496998	0.0044933378266711595	0	0
WCFBb.chr7	0.5869204197537458	0.002806663860002807	0	0
WCFBb.chr7	0.6023656939577917	0.00596000596000596	0	0
WCFBb.chr7	0.6178109681618377	0.00633999366000634	0	0
WCFBb.chr7	0.6332562423658836	0.00748000748000748	0	0
WCFBb.chr7	0.6487015165699296	0.02190997809002191	0	0
WCFBb.chr7	0.6641467907739755	0.2766436099769433	0	0
WCFBb.chr7	0.6795920649780215	0.008693324640008692	0	0
WCFBb.chr7	0.6950373391820674	1.1977245310578644	0	0
WCFBb.chr7	0.7104826133861133	0.4418362248304418	0	0
WCFBb.chr7	0.7259278875901592	0.00327000327000327	0	0
WCFBb.chr7	0.7413731617942052	0.581962751370582	0	0
WCFBb.chr7	0.7568184359982512	0.01103001103001103	0	0
WCFBb.chr7	0.7722637102022971	0.01087998912001088	0	0
WCFBb.chr7	0.7877089844063431	0.00507333840667174	0	0
WCFBb.chr7	0.803154258610389	0.005396661270005396	0	0
WCFBb.chr7	0.818599532814435	0.01468334801668135	0	0
WCFBb.chr7	0.8340448070184808	0.0072533260800072535	0	0
WCFBb.chr7	0.8494900812225268	0.0062433395766729105	0	0
WCFBb.chr7	0.8649353554265727	0.03952662714003952	0	0
WCFBb.chr7	0.8803806296306187	0.3974070640737307	0	0
WCFBb.chr7	0.8958259038346646	1.3472953193713473	0	0
WCFBb.chr7	0.9112711780387106	7.3004739671406345	0	0
WCFBb.chr7	0.9267164522427566	3.615759717573616	0	0
WCFBb.chr7	0.9421617264468025	7.641534308200975	0	0
WCFBb.chr7	0.9576070006508484	3.2027067972932026	0	0
WCFBb.chr7	0.9730522748548943	6.351499684833017	0	0
WCFBb.chr7	0.9884975490589403	4.628502038164628	0	0
WCFBb.chr7	1.0	6.83829101604441	0	0
