SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
PPFBb.chr6	0.0	2.2260755478489043	0	0
PPFBb.chr6	0.012415885171537	1.8776185442852107	0	0
PPFBb.chr6	0.024831770343074	2.096184570482096	0	0
PPFBb.chr6	0.037247655514611004	5.50336883670217	0	0
PPFBb.chr6	0.049663540686148	2.397067602932397	0	0
PPFBb.chr6	0.062079425857685	4.837748171081505	0	0
PPFBb.chr6	0.07449531102922201	1.0253689746310255	0	0
PPFBb.chr6	0.086911196200759	0.00261000261000261	0	0
PPFBb.chr6	0.099327081372296	0.0021333312000021334	0	0
PPFBb.chr6	0.111742966543833	0.00893667560334227	0	0
PPFBb.chr6	0.12415885171537	0.008586658080008587	0	0
PPFBb.chr6	0.136574736886907	0.00884334217667551	0	0
PPFBb.chr6	0.14899062205844402	0.00100999899000101	0	0
PPFBb.chr6	0.161406507229981	0.01360668027334694	0	0
PPFBb.chr6	0.173822392401518	0.03592663074003592	0	0
PPFBb.chr6	0.186238277573055	0.034960034960034955	0	0
PPFBb.chr6	0.198654162744592	0.011516655150011518	0	0
PPFBb.chr6	0.21107004791612902	0.00415667082333749	0	0
PPFBb.chr6	0.223485933087666	0.006073327260006074	0	0
PPFBb.chr6	0.235901818259203	0.00241333574666908	0	0
PPFBb.chr6	0.24831770343074	0.009786656880009787	0	0
PPFBb.chr6	0.260733588602277	0.009270009270009271	0	0
PPFBb.chr6	0.273149473773814	0.004586662080004586	0	0
PPFBb.chr6	0.285565358945351	0.00304666971333638	0	0
PPFBb.chr6	0.29798124411688803	0.0011066655600011066	0	0
PPFBb.chr6	0.310397129288425	0.0057666724333391	0	0
PPFBb.chr6	0.322813014459962	0.011326655340011326	0	0
PPFBb.chr6	0.335228899631499	0.00134333467666801	0	0
PPFBb.chr6	0.347644784803036	0.0017433315900017433	0	0
PPFBb.chr6	0.36006066997457303	0.00472000472000472	0	0
PPFBb.chr6	0.37247655514611	0.0048999951000049	0	0
PPFBb.chr6	0.384892440317647	0.010440010440010439	0	0
PPFBb.chr6	0.397308325489184	0.004076662590004077	0	0
PPFBb.chr6	0.409724210660721	0.00276333609666943	0	0
PPFBb.chr6	0.42214009583225803	0.0036599963400036598	0	0
PPFBb.chr6	0.434555981003795	0.00052000052000052	0	0
PPFBb.chr6	0.446971866175332	0.002066664600002067	0	0
PPFBb.chr6	0.459387751346869	0.00198000198000198	0	0
PPFBb.chr6	0.471803636518406	7.333326000007333e-05	0	0
PPFBb.chr6	0.48421952168994303	0.00086000086000086	0	0
PPFBb.chr6	0.49663540686148	0.0024799975200024797	0	0
PPFBb.chr6	0.509051292033017	0.00956334289667623	0	0
PPFBb.chr6	0.521467177204554	0.0005233328100005233	0	0
PPFBb.chr6	0.5338830623760911	0.05602672269338936	0	0
PPFBb.chr6	0.546298947547628	0.0017033316300017034	0	0
PPFBb.chr6	0.558714832719165	0.0038000038000038	0	0
PPFBb.chr6	0.571130717890702	0.00195999804000196	0	0
PPFBb.chr6	0.583546603062239	3.5392302058968723	0	0
PPFBb.chr6	0.5959624882337761	0.00460999539000461	0	0
PPFBb.chr6	0.608378373405313	0.012850012850012851	0	0
PPFBb.chr6	0.62079425857685	0.00491999508000492	0	0
PPFBb.chr6	0.633210143748387	0.00125666792333459	0	0
PPFBb.chr6	0.645626028919924	0.0023799976200023797	0	0
PPFBb.chr6	0.6580419140914611	0.00229666896333563	0	0
PPFBb.chr6	0.670457799262998	0.0016266650400016266	0	0
PPFBb.chr6	0.682873684434535	0.00668000668000668	0	0
PPFBb.chr6	0.695289569606072	0.009563323770009563	0	0
PPFBb.chr6	0.707705454777609	0.01613001613001613	0	0
PPFBb.chr6	0.7201213399491461	0.016073317260016075	0	0
PPFBb.chr6	0.732537225120683	0.00326333659666993	0	0
PPFBb.chr6	0.74495311029222	0.004686661980004687	0	0
PPFBb.chr6	0.757368995463757	0.00216333549666883	0	0
PPFBb.chr6	0.769784880635294	0.0033166633500033168	0	0
PPFBb.chr6	0.7822007658068311	3.6705636705636704	0	0
PPFBb.chr6	0.794616650978368	0.19537313796019537	0	0
PPFBb.chr6	0.807032536149905	0.8233041566374899	0	0
PPFBb.chr6	0.819448421321442	1.8648248018418647	0	0
PPFBb.chr6	0.831864306492979	0.00253000253000253	0	0
PPFBb.chr6	0.8442801916645161	0.034003299330034	0	0
PPFBb.chr6	0.856696076836053	0.00220333553666887	0	0
PPFBb.chr6	0.86911196200759	0.010376656290010377	0	0
PPFBb.chr6	0.881527847179127	5.919779253112586	0	0
PPFBb.chr6	0.893943732350664	22.74082059251274	0	0
PPFBb.chr6	0.9063596175222011	11.42577475910809	0	0
PPFBb.chr6	0.918775502693738	9.112444220889111	0	0
PPFBb.chr6	0.931191387865275	8.971582304915637	0	0
PPFBb.chr6	0.943607273036812	14.18191581808418	0	0
PPFBb.chr6	0.956023158208349	6.603229936563269	0	0
PPFBb.chr6	0.9684390433798861	5.178214821785178	0	0
PPFBb.chr6	0.980854928551423	1.0346010346010346	0	0
PPFBb.chr6	0.99327081372296	0.963052370280963	0	0
PPFBb.chr6	1.0	0.34335474129461285	0	0
