SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
MBSVb.chr6	0.0	1.7970164059671883	0	0
MBSVb.chr6	0.012018989811598489	0.5380672047338714	0	0
MBSVb.chr6	0.024037979623196978	0.5916294083705916	0	0
MBSVb.chr6	0.036056969434795465	0.7052007052007052	0	0
MBSVb.chr6	0.048075959246393955	6.255957077376256	0	0
MBSVb.chr6	0.060094949057992446	6.417256417256417	0	0
MBSVb.chr6	0.07211393886959093	12.953653713012953	0	0
MBSVb.chr6	0.08413292868118942	9.523506190172856	0	0
MBSVb.chr6	0.09615191849278791	9.95051671614995	0	0
MBSVb.chr6	0.1081709083043864	10.091413424746758	0	0
MBSVb.chr6	0.12018989811598489	20.583916082750584	0	0
MBSVb.chr6	0.13220888792758337	14.966268299601632	0	0
MBSVb.chr6	0.14422787773918186	6.964996368336965	0	0
MBSVb.chr6	0.15624686755078035	6.634963301629968	0	0
MBSVb.chr6	0.16826585736237884	7.881348785317881	0	0
MBSVb.chr6	0.18028484717397733	8.25375158708492	0	0
MBSVb.chr6	0.19230383698557582	8.088685244648088	0	0
MBSVb.chr6	0.2043228267971743	6.455603122269789	0	0
MBSVb.chr6	0.2163418166087728	8.305358361308304	0	0
MBSVb.chr6	0.2283608064203713	3.4477467810801143	0	0
MBSVb.chr6	0.24037979623196978	1.6098183901816097	0	0
MBSVb.chr6	0.25239878604356825	6.518013184679851	0	0
MBSVb.chr6	0.26441777585516674	3.526439806893526	0	0
MBSVb.chr6	0.2764367656667652	4.479321145987813	0	0
MBSVb.chr6	0.2884557554783637	5.73068093598573	0	0
MBSVb.chr6	0.3004747452899622	10.495570495570496	0	0
MBSVb.chr6	0.3124937351015607	12.439410893922439	0	0
MBSVb.chr6	0.3245127249131592	5.268545268545268	0	0
MBSVb.chr6	0.3365317147247577	4.601332065334601	0	0
MBSVb.chr6	0.34855070453635617	6.6381966381966375	0	0
MBSVb.chr6	0.36056969434795466	4.444292222374444	0	0
MBSVb.chr6	0.37258868415955315	6.009839343172676	0	0
MBSVb.chr6	0.38460767397115164	3.9065627601039066	0	0
MBSVb.chr6	0.39662666378275013	5.061001727668394	0	0
MBSVb.chr6	0.4086456535943486	6.824656508676824	0	0
MBSVb.chr6	0.4206646434059471	5.048675048675048	0	0
MBSVb.chr6	0.4326836332175456	7.798692201307799	0	0
MBSVb.chr6	0.4447026230291441	0.3105503105503105	0	0
MBSVb.chr6	0.4567216128407426	0.2553197446802553	0	0
MBSVb.chr6	0.4687406026523411	0.26397026397026396	0	0
MBSVb.chr6	0.48075959246393957	6.299357033976299	0	0
MBSVb.chr6	0.49277858227553806	7.489097489097489	0	0
MBSVb.chr6	0.5047975720871365	7.091952908047092	0	0
MBSVb.chr6	0.516816561898735	6.982256982256982	0	0
MBSVb.chr6	0.5288355517103335	16.393290273376394	0	0
MBSVb.chr6	0.540854541521932	9.153035819702486	0	0
MBSVb.chr6	0.5528735313335305	5.393337939995393	0	0
MBSVb.chr6	0.564892521145129	2.6140859474192806	0	0
MBSVb.chr6	0.5769115109567274	3.197176802823197	0	0
MBSVb.chr6	0.588930500768326	2.5316058649391984	0	0
MBSVb.chr6	0.6009494905799244	1.316902016431317	0	0
MBSVb.chr6	0.612968480391523	5.412812079478746	0	0
MBSVb.chr6	0.6249874702031214	0.239013094320239	0	0
MBSVb.chr6	0.6370064600147199	0.5790672457339124	0	0
MBSVb.chr6	0.6490254498263184	0.24222309111024223	0	0
MBSVb.chr6	0.6610444396379169	0.23695690362357028	0	0
MBSVb.chr6	0.6730634294495154	2.6317873682126316	0	0
MBSVb.chr6	0.6850824192611139	6.707116707116707	0	0
MBSVb.chr6	0.6971014090727123	5.112384887615113	0	0
MBSVb.chr6	0.7091203988843108	0.09769009769009769	0	0
MBSVb.chr6	0.7211393886959093	1.6428050238616427	0	0
MBSVb.chr6	0.7331583785075078	5.202615202615203	0	0
MBSVb.chr6	0.7451773683191063	7.979555353777979	0	0
MBSVb.chr6	0.7571963581307047	4.7975081308414635	0	0
MBSVb.chr6	0.7692153479423033	8.420988245678421	0	0
MBSVb.chr6	0.7812343377539017	3.089233089233089	0	0
MBSVb.chr6	0.7932533275655003	6.4768535231464766	0	0
MBSVb.chr6	0.8052723173770987	6.532913199579866	0	0
MBSVb.chr6	0.8172913071886972	6.434873565126435	0	0
MBSVb.chr6	0.8293102970002957	1.026224359557693	0	0
MBSVb.chr6	0.8413292868118942	2.827200506132827	0	0
MBSVb.chr6	0.8533482766234927	4.6005646005646	0	0
MBSVb.chr6	0.8653672664350912	5.7880008786657875	0	0
MBSVb.chr6	0.8773862562466896	6.478506478506478	0	0
MBSVb.chr6	0.8894052460582882	6.610773389226611	0	0
MBSVb.chr6	0.9014242358698866	8.188801522134856	0	0
MBSVb.chr6	0.9134432256814852	5.276001390665276	0	0
MBSVb.chr6	0.9254622154930836	10.531350531350531	0	0
MBSVb.chr6	0.9374812053046822	6.160377172956161	0	0
MBSVb.chr6	0.9495001951162806	8.058458058458058	0	0
MBSVb.chr6	0.9615191849278791	3.7136696196637136	0	0
MBSVb.chr6	0.9735381747394776	5.3693120359787025	0	0
MBSVb.chr6	0.9855571645510761	0.2234231099102234	0	0
MBSVb.chr6	0.9975761543626745	0.14167811422398904	0	0
