SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
SVA12a.chr1	0.0	2.1788156423687153	0	0
SVA12a.chr1	0.015309156786340998	4.739468072801406	0	0
SVA12a.chr1	0.030618313572681997	3.0687069312930686	0	0
SVA12a.chr1	0.045927470359023	3.5589335589335587	0	0
SVA12a.chr1	0.061236627145363993	1.3655086344913654	0	0
SVA12a.chr1	0.076545783931705	1.2954112954112953	0	0
SVA12a.chr1	0.091854940718046	0.5983727349605984	0	0
SVA12a.chr1	0.10716409750438699	0.1506334839668173	0	0
SVA12a.chr1	0.12247325429072799	1.8182581817418182	0	0
SVA12a.chr1	0.13778241107706898	2.8756762090095425	0	0
SVA12a.chr1	0.15309156786341	0.8191325142008191	0	0
SVA12a.chr1	0.16840072464975098	2.305355638688972	0	0
SVA12a.chr1	0.183709881436092	1.1519321814011518	0	0
SVA12a.chr1	0.199019038222433	1.66004166004166	0	0
SVA12a.chr1	0.21432819500877398	2.0495446171220495	0	0
SVA12a.chr1	0.229637351795115	0.645403978737312	0	0
SVA12a.chr1	0.24494650858145597	0.0065366601300065365	0	0
SVA12a.chr1	0.260255665367797	0.01404668071334738	0	0
SVA12a.chr1	0.27556482215413797	0.027366639300027366	0	0
SVA12a.chr1	0.290873978940479	1.3519180185846853	0	0
SVA12a.chr1	0.30618313572682	2.8903504429828906	0	0
SVA12a.chr1	0.32149229251316097	0.08777342110675444	0	0
SVA12a.chr1	0.33680144929950195	3.860902805763861	0	0
SVA12a.chr1	0.352110606085843	3.592670259336926	0	0
SVA12a.chr1	0.367419762872184	3.0213736452930213	0	0
SVA12a.chr1	0.38272891965852496	2.1114754448087782	0	0
SVA12a.chr1	0.398038076444866	1.1352521980811352	0	0
SVA12a.chr1	0.413347233231207	0.9638376305042972	0	0
SVA12a.chr1	0.42865639001754796	0.9562157104509562	0	0
SVA12a.chr1	0.44396554680388894	1.2582212582212582	0	0
SVA12a.chr1	0.45927470359023	1.7554615778717555	0	0
SVA12a.chr1	0.47458386037657097	0.6544639877973212	0	0
SVA12a.chr1	0.48989301716291195	2.3824376175623825	0	0
SVA12a.chr1	0.5052021739492529	1.5918815918815918	0	0
SVA12a.chr1	0.520511330735594	0.8754624578708755	0	0
SVA12a.chr1	0.535820487521935	0.02953669620336287	0	0
SVA12a.chr1	0.5511296443082759	1.4324719008614326	0	0
SVA12a.chr1	0.566438801094617	1.7220517220517222	0	0
SVA12a.chr1	0.581747957880958	1.6822516510816823	0	0
SVA12a.chr1	0.5970571146672989	0.8897242230575564	0	0
SVA12a.chr1	0.61236627145364	0.0034133299200034134	0	0
SVA12a.chr1	0.6276754282399809	0.0016166682833349498	0	0
SVA12a.chr1	0.6429845850263219	0.01158998841001159	0	0
SVA12a.chr1	0.658293741812663	0.040636707303373966	0	0
SVA12a.chr1	0.6736028985990039	0.010606656060010607	0	0
SVA12a.chr1	0.688912055385345	0.00764334097667431	0	0
SVA12a.chr1	0.704221212171686	0.018113315220018113	0	0
SVA12a.chr1	0.7195303689580269	0.00341000341000341	0	0
SVA12a.chr1	0.734839525744368	0.01208998791001209	0	0
SVA12a.chr1	0.750148682530709	0.0077666744333410994	0	0
SVA12a.chr1	0.7654578393170499	1.5226451440215225	0	0
SVA12a.chr1	0.780766996103391	1.6248516248516247	0	0
SVA12a.chr1	0.796076152889732	0.006843326490006843	0	0
SVA12a.chr1	0.8113853096760729	0.01349001349001349	0	0
SVA12a.chr1	0.826694466462414	0.2553897446102554	0	0
SVA12a.chr1	0.8420036232487549	1.5433515433515432	0	0
SVA12a.chr1	0.8573127800350959	3.0964702368630963	0	0
SVA12a.chr1	0.872621936821437	2.9489462822796155	0	0
SVA12a.chr1	0.8879310936077779	1.9746813586519745	0	0
SVA12a.chr1	0.9032402503941189	1.635081635081635	0	0
SVA12a.chr1	0.91854940718046	1.7887048779617887	0	0
SVA12a.chr1	0.9338585639668009	5.078481745148411	0	0
SVA12a.chr1	0.9491677207531419	5.2141047858952145	0	0
SVA12a.chr1	0.964476877539483	3.6276602943269607	0	0
SVA12a.chr1	0.9797860343258239	4.277402389264277	0	0
SVA12a.chr1	0.9950951911121649	1.560536616564352	0	0
