SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
EH23b.chr1	0.0	0.7483251700163266	0	0
EH23b.chr1	0.01569301302805694	0.597657264323931	0	0
EH23b.chr1	0.03138602605611388	1.127195539471127	0	0
EH23b.chr1	0.047079039084170826	2.657295990629324	0	0
EH23b.chr1	0.06277205211222776	5.641701024965641	0	0
EH23b.chr1	0.07846506514028471	4.507401174067841	0	0
EH23b.chr1	0.09415807816834165	2.936107063892936	0	0
EH23b.chr1	0.10985109119639859	0.004870004870004869	0	0
EH23b.chr1	0.12554410422445553	0.1426165240501426	0	0
EH23b.chr1	0.14123711725251248	0.00077000077000077	0	0
EH23b.chr1	0.15693013028056943	0.0025566641100025567	0	0
EH23b.chr1	0.17262314330862635	0.00053000053000053	0	0
EH23b.chr1	0.1883161563366833	0.004143329190004144	0	0
EH23b.chr1	0.20400916936474023	3.3333366666699994e-05	0	0
EH23b.chr1	0.21970218239279718	0.00095999904000096	0	0
EH23b.chr1	0.23539519542085413	0.00225333558666892	0	0
EH23b.chr1	0.25108820844891105	0.0033733299600033732	0	0
EH23b.chr1	0.26678122147696803	0.13140679807346473	0	0
EH23b.chr1	0.28247423450502496	0.0003433329900003433	0	0
EH23b.chr1	0.2981672475330819	0.01047001047001047	0	0
EH23b.chr1	0.31386026056113886	0.0005733327600005734	0	0
EH23b.chr1	0.3295532735891958	0.00052666719333386	0	0
EH23b.chr1	0.3452462866172527	0.0011666655000011667	0	0
EH23b.chr1	0.3609392996453097	0.00189666856333523	0	0
EH23b.chr1	0.3766323126733666	0.00088999911000089	0	0
EH23b.chr1	0.39232532570142353	0.0035666702333369	0	0
EH23b.chr1	0.40801833872948046	0.0003833329500003833	0	0
EH23b.chr1	0.42371135175753744	0.00026000026000026	0	0
EH23b.chr1	0.43940436478559436	0.0	0	0
EH23b.chr1	0.4550973778136513	0.00731667398334065	0	0
EH23b.chr1	0.47079039084170826	0.022269977730022268	0	0
EH23b.chr1	0.4864834038697652	0.00173000173000173	0	0
EH23b.chr1	0.5021764168978221	0.00026999973000027	0	0
EH23b.chr1	0.517869429925879	0.00018666685333352	0	0
EH23b.chr1	0.5335624429539361	0.00055999944000056	0	0
EH23b.chr1	0.549255455981993	0.0	0	0
EH23b.chr1	0.5649484690100499	0.19834313499019834	0	0
EH23b.chr1	0.5806414820381068	0.00345000345000345	0	0
EH23b.chr1	0.5963344950661638	0.05913994086005914	0	0
EH23b.chr1	0.6120275080942207	0.00104333437666771	0	0
EH23b.chr1	0.6277205211222777	0.0	0	0
EH23b.chr1	0.6434135341503346	0.00261666928333595	0	0
EH23b.chr1	0.6591065471783916	0.00022333311000022335	0	0
EH23b.chr1	0.6747995602064485	0.0013033346366679698	0	0
EH23b.chr1	0.6904925732345054	0.00077999922000078	0	0
EH23b.chr1	0.7061855862625623	0.0008000008000007999	0	0
EH23b.chr1	0.7218785992906194	0.00087999912000088	0	0
EH23b.chr1	0.7375716123186763	0.0018600018600018599	0	0
EH23b.chr1	0.7532646253467332	0.0010733322600010734	0	0
EH23b.chr1	0.7689576383747901	0.00117666784333451	0	0
EH23b.chr1	0.7846506514028471	4.336315663684336	0	0
EH23b.chr1	0.800343664430904	0.8690875357542024	0	0
EH23b.chr1	0.8160366774589609	1.2835753830912837	0	0
EH23b.chr1	0.831729690487018	1.1994878661545327	0	0
EH23b.chr1	0.8474227035150749	2.279051054282279	0	0
EH23b.chr1	0.8631157165431318	1.282727949394616	0	0
EH23b.chr1	0.8788087295711887	0.07681658985007682	0	0
EH23b.chr1	0.8945017425992456	0.05507338840672174	0	0
EH23b.chr1	0.9101947556273026	0.00963999036000964	0	0
EH23b.chr1	0.9258877686553596	1.096071096071096	0	0
EH23b.chr1	0.9415807816834165	1.1069822263511069	0	0
EH23b.chr1	0.9572737947114734	1.5224015224015224	0	0
EH23b.chr1	0.9729668077395304	1.9822280177719822	0	0
EH23b.chr1	0.9886598207675873	2.1842588509255174	0	0
EH23b.chr1	1.0	3.161989787867886	0	0
