SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
TWSVa.chr8	0.0	0.0	0	0
TWSVa.chr8	0.017976319111733988	0.00017000017000017	0	0
TWSVa.chr8	0.035952638223467975	0.0009233324100009233	0	0
TWSVa.chr8	0.05392895733520196	0.0006000006000006	0	0
TWSVa.chr8	0.07190527644693595	0.0013333320000013334	0	0
TWSVa.chr8	0.08988159555866994	0.0011300011300011301	0	0
TWSVa.chr8	0.10785791467040393	0.00168999831000169	0	0
TWSVa.chr8	0.1258342337821379	0.05614005614005614	0	0
TWSVa.chr8	0.1438105528938719	0.00287999712000288	0	0
TWSVa.chr8	0.16178687200560588	0.006883340216673551	0	0
TWSVa.chr8	0.17976319111733988	0.0007766658900007767	0	0
TWSVa.chr8	0.19773951022907385	0.00058333391666725	0	0
TWSVa.chr8	0.21571582934080785	0.0022066644600022066	0	0
TWSVa.chr8	0.23369214845254183	0.00317000317000317	0	0
TWSVa.chr8	0.2516684675642758	0.0028433304900028432	0	0
TWSVa.chr8	0.2696447866760098	0.00328666995333662	0	0
TWSVa.chr8	0.2876211057877438	0.0033866632800033866	0	0
TWSVa.chr8	0.3055974248994778	0.00279666946333613	0	0
TWSVa.chr8	0.32357374401121175	0.0014233319100014233	0	0
TWSVa.chr8	0.3415500631229457	0.01572001572001572	0	0
TWSVa.chr8	0.35952638223467975	0.00136999863000137	0	0
TWSVa.chr8	0.3775027013464137	0.00085666752333419	0	0
TWSVa.chr8	0.3954790204581477	4.999995000005e-05	0	0
TWSVa.chr8	0.4134553395698817	0.00043000043000043	0	0
TWSVa.chr8	0.4314316586816157	0.0005199994800005201	0	0
TWSVa.chr8	0.4494079777933497	0.00081666748333415	0	0
TWSVa.chr8	0.46738429690508365	0.0024066642600024065	0	0
TWSVa.chr8	0.4853606160168176	0.0019666686333353	0	0
TWSVa.chr8	0.5033369351285516	1.7745882254117744	0	0
TWSVa.chr8	0.5213132542402856	1.1666478333145	0	0
TWSVa.chr8	0.5392895733520195	1.8205415127918205	0	0
TWSVa.chr8	0.5572658924637536	0.31296364629697965	0	0
TWSVa.chr8	0.5752422115754876	0.00656999343000657	0	0
TWSVa.chr8	0.5932185306872215	0.00032333365666699	0	0
TWSVa.chr8	0.6111948497989556	0.02240997759002241	0	0
TWSVa.chr8	0.6291711689106896	0.00087666754333421	0	0
TWSVa.chr8	0.6471474880224235	0.008069991930008071	0	0
TWSVa.chr8	0.6651238071341575	0.0004000004000004	0	0
TWSVa.chr8	0.6831001262458914	0.006146660520006147	0	0
TWSVa.chr8	0.7010764453576255	0.00109333442666776	0	0
TWSVa.chr8	0.7190527644693595	0.00020999979000021002	0	0
TWSVa.chr8	0.7370290835810934	0.0	0	0
TWSVa.chr8	0.7550054026928275	0.00023999976000024	0	0
TWSVa.chr8	0.7729817218045614	0.00139000139000139	0	0
TWSVa.chr8	0.7909580409162954	0.0005333328000005333	0	0
TWSVa.chr8	0.8089343600280294	0.0024233357566690902	0	0
TWSVa.chr8	0.8269106791397633	0.0015333318000015333	0	0
TWSVa.chr8	0.8448869982514974	0.0	0	0
TWSVa.chr8	0.8628633173632314	8.333325000008333e-05	0	0
TWSVa.chr8	0.8808396364749653	0.0	0	0
TWSVa.chr8	0.8988159555866994	0.0	0	0
TWSVa.chr8	0.9167922746984333	0.00348667015333682	0	0
TWSVa.chr8	0.9347685938101673	0.00010666656000010667	0	0
TWSVa.chr8	0.9527449129219013	0.00452667119333786	0	0
TWSVa.chr8	0.9707212320336353	0.00048333285000048336	0	0
TWSVa.chr8	0.9886975511453693	0.00026333359666693	0	0
TWSVa.chr8	1.0	0.0017246548700273557	0	0
