SeqID	Chr4 (Mb)	K-mer conserv (%)	Group	Group_chrom
DPSVb.chr4	0.0	0.2851127631078071	0	0
DPSVb.chr4	0.011911534321043318	0.14458347791681125	0	0
DPSVb.chr4	0.023823068642086637	7.3592126407873595	0	0
DPSVb.chr4	0.035734602963129955	4.9957883291216625	0	0
DPSVb.chr4	0.04764613728417327	12.327857672142327	0	0
DPSVb.chr4	0.05955767160521659	14.027124027124028	0	0
DPSVb.chr4	0.07146920592625991	13.76940623059377	0	0
DPSVb.chr4	0.08338074024730323	11.021257687924354	0	0
DPSVb.chr4	0.09529227456834655	7.3622926377073625	0	0
DPSVb.chr4	0.10720380888938986	9.866379866379868	0	0
DPSVb.chr4	0.11911534321043318	10.36071297262036	0	0
DPSVb.chr4	0.1310268775314765	3.5944902611569276	0	0
DPSVb.chr4	0.14293841185251982	2.6965373034626965	0	0
DPSVb.chr4	0.15484994617356312	5.2963286296619625	0	0
DPSVb.chr4	0.16676148049460646	2.012184654482012	0	0
DPSVb.chr4	0.17867301481564976	9.483129483129483	0	0
DPSVb.chr4	0.1905845491366931	2.0084446582220083	0	0
DPSVb.chr4	0.2024960834577364	0.5103405103405103	0	0
DPSVb.chr4	0.21440761777877973	8.572101427898572	0	0
DPSVb.chr4	0.22631915209982303	3.011163011163011	0	0
DPSVb.chr4	0.23823068642086637	1.2682153984512683	0	0
DPSVb.chr4	0.25014222074190967	0.42243042243042245	0	0
DPSVb.chr4	0.262053755062953	0.38296295037038297	0	0
DPSVb.chr4	0.27396528938399634	3.1498631498631497	0	0
DPSVb.chr4	0.28587682370503964	6.051280615386052	0	0
DPSVb.chr4	0.29778835802608294	2.4994324994324995	0	0
DPSVb.chr4	0.30969989234712625	15.16037817295516	0	0
DPSVb.chr4	0.3216114266681696	9.705476372143039	0	0
DPSVb.chr4	0.3335229609892129	7.791445541887791	0	0
DPSVb.chr4	0.3454344953102562	1.5562115562115562	0	0
DPSVb.chr4	0.3573460296312995	1.345931987401346	0	0
DPSVb.chr4	0.3692575639523429	0.639020639020639	0	0
DPSVb.chr4	0.3811690982733862	3.4023699309634026	0	0
DPSVb.chr4	0.3930806325944295	0.444677111343778	0	0
DPSVb.chr4	0.4049921669154728	0.3606163060503606	0	0
DPSVb.chr4	0.41690370123651616	0.26790693457360126	0	0
DPSVb.chr4	0.42881523555755946	0.31044302289031045	0	0
DPSVb.chr4	0.44072676987860276	0.43729377062710395	0	0
DPSVb.chr4	0.45263830419964607	0.43574623092043574	0	0
DPSVb.chr4	0.4645498385206894	0.6482673149339816	0	0
DPSVb.chr4	0.47646137284173273	0.3260863405803261	0	0
DPSVb.chr4	0.48837290716277604	0.32861699528366195	0	0
DPSVb.chr4	0.5002844414838193	3.204240129093204	0	0
DPSVb.chr4	0.5121959758048626	2.1252087918754583	0	0
DPSVb.chr4	0.524107510125906	0.5275261391405275	0	0
DPSVb.chr4	0.5360190444469493	1.8007484674151342	0	0
DPSVb.chr4	0.5479305787679927	2.437880895452438	0	0
DPSVb.chr4	0.559842113089036	0.36727370060703396	0	0
DPSVb.chr4	0.5717536474100793	0.29696636970029694	0	0
DPSVb.chr4	0.5836651817311226	2.812226145559479	0	0
DPSVb.chr4	0.5955767160521659	6.017487315846018	0	0
DPSVb.chr4	0.6074882503732092	12.204142204142205	0	0
DPSVb.chr4	0.6193997846942525	0.39175294158039176	0	0
DPSVb.chr4	0.6313113190152958	3.6496869830203162	0	0
DPSVb.chr4	0.6432228533363392	8.863251136748863	0	0
DPSVb.chr4	0.6551343876573825	0.3562303562303562	0	0
DPSVb.chr4	0.6670459219784258	4.72993193673473	0	0
DPSVb.chr4	0.6789574562994691	5.345118678452011	0	0
DPSVb.chr4	0.6908689906205124	11.27983538683128	0	0
DPSVb.chr4	0.7027805249415557	5.0747517414184085	0	0
DPSVb.chr4	0.714692059262599	5.9204740795259205	0	0
DPSVb.chr4	0.7266035935836423	7.281497281497281	0	0
DPSVb.chr4	0.7385151279046858	14.004025995974004	0	0
DPSVb.chr4	0.7504266622257291	10.340457007123673	0	0
DPSVb.chr4	0.7623381965467724	6.794893205106795	0	0
DPSVb.chr4	0.7742497308678157	15.647982314648981	0	0
DPSVb.chr4	0.786161265188859	12.816980516352817	0	0
DPSVb.chr4	0.7980727995099023	9.150709150709151	0	0
DPSVb.chr4	0.8099843338309456	4.810338522994811	0	0
DPSVb.chr4	0.8218958681519889	8.245501578834913	0	0
DPSVb.chr4	0.8338074024730323	9.663880336119664	0	0
DPSVb.chr4	0.8457189367940756	10.629443962777296	0	0
DPSVb.chr4	0.8576304711151189	11.517341815991518	0	0
DPSVb.chr4	0.8695420054361622	8.00413133746467	0	0
DPSVb.chr4	0.8814535397572055	8.04990861675805	0	0
DPSVb.chr4	0.8933650740782488	7.938601271934605	0	0
DPSVb.chr4	0.9052766083992921	7.949525383807949	0	0
DPSVb.chr4	0.9171881427203354	9.92003992003992	0	0
DPSVb.chr4	0.9290996770413787	1.4182885817114184	0	0
DPSVb.chr4	0.9410112113624222	4.394564394564394	0	0
DPSVb.chr4	0.9529227456834655	7.3878026121973885	0	0
DPSVb.chr4	0.9648342800045088	9.572026238692906	0	0
DPSVb.chr4	0.9767458143255521	3.9552927113739553	0	0
DPSVb.chr4	0.9886573486465954	6.031562698229365	0	0
DPSVb.chr4	1.0	1.341137180732335	0	0
