SeqID	Chr4 (Mb)	K-mer conserv (%)	Group	Group_chrom
EH23b.chr4	0.0	0.00093999812000376	0	0
EH23b.chr4	0.012325363465724581	0.7913507913507913	0	0
EH23b.chr4	0.024650726931449162	0.9631890368109632	0	0
EH23b.chr4	0.03697609039717374	1.5704249037582372	0	0
EH23b.chr4	0.049301453862898324	0.0008333325000008334	0	0
EH23b.chr4	0.06162681732862291	1.8618151951485284	0	0
EH23b.chr4	0.07395218079434748	2.242861090472243	0	0
EH23b.chr4	0.08627754426007207	1.4495847829181163	0	0
EH23b.chr4	0.09860290772579665	0.6893159773506893	0	0
EH23b.chr4	0.11092827119152124	0.7378674045340712	0	0
EH23b.chr4	0.12325363465724581	0.9446623886709447	0	0
EH23b.chr4	0.1355789981229704	2.258212258212258	0	0
EH23b.chr4	0.14790436158869497	1.3064020269313064	0	0
EH23b.chr4	0.16022972505441957	2.1554921554921553	0	0
EH23b.chr4	0.17255508852014415	2.8614171385828615	0	0
EH23b.chr4	0.18488045198586872	1.7924117924117924	0	0
EH23b.chr4	0.1972058154515933	1.2895053771612894	0	0
EH23b.chr4	0.2095311789173179	2.465409132075799	0	0
EH23b.chr4	0.22185654238304248	4.183532483134184	0	0
EH23b.chr4	0.23418190584876705	1.0744410744410744	0	0
EH23b.chr4	0.24650726931449163	1.4926618406714927	0	0
EH23b.chr4	0.25883263278021623	1.6496549829883163	0	0
EH23b.chr4	0.2711579962459408	1.2734520598812735	0	0
EH23b.chr4	0.2834833597116654	0.7609340942674275	0	0
EH23b.chr4	0.29580872317738993	0.00074999925000075	0	0
EH23b.chr4	0.30813408664311454	0.00047333380666714003	0	0
EH23b.chr4	0.32045945010883914	0.0017766648900017768	0	0
EH23b.chr4	0.3327848135745637	0.00097666764333431	0	0
EH23b.chr4	0.3451101770402883	0.0011166655500011167	0	0
EH23b.chr4	0.3574355405060129	0.00656000656000656	0	0
EH23b.chr4	0.36976090397173744	0.0016199983800016201	0	0
EH23b.chr4	0.38208626743746205	0.4560604560604561	0	0
EH23b.chr4	0.3944116309031866	0.17084649582017084	0	0
EH23b.chr4	0.4067369943689112	0.00134000134000134	0	0
EH23b.chr4	0.4190623578346358	0.0012333321000012334	0	0
EH23b.chr4	0.43138772130036035	0.00032333365666699	0	0
EH23b.chr4	0.44371308476608495	0.00029999970000030003	0	0
EH23b.chr4	0.4560384482318095	0.00063000063000063	0	0
EH23b.chr4	0.4683638116975341	0.00033999966000034003	0	0
EH23b.chr4	0.4806891751632587	0.00722000722000722	0	0
EH23b.chr4	0.49301453862898326	0.0024433308900024433	0	0
EH23b.chr4	0.5053399020947078	0.00139666806333473	0	0
EH23b.chr4	0.5176652655604325	0.001966664700001967	0	0
EH23b.chr4	0.529990629026157	0.00050333383666717	0	0
EH23b.chr4	0.5423159924918816	0.017443315890017443	0	0
EH23b.chr4	0.5546413559576062	0.00024000024000024	0	0
EH23b.chr4	0.5669667194233308	0.0006233327100006233	0	0
EH23b.chr4	0.5792920828890553	0.00032666699333366	0	0
EH23b.chr4	0.5916174463547799	0.00010333323000010334	0	0
EH23b.chr4	0.6039428098205045	0.00041333374666708	0	0
EH23b.chr4	0.6162681732862291	0.00081999918000082	0	0
EH23b.chr4	0.6285935367519536	0.00017333350666684	0	0
EH23b.chr4	0.6409189002176783	0.0002566664100002567	0	0
EH23b.chr4	0.6532442636834028	0.0002000002000002	0	0
EH23b.chr4	0.6655696271491274	0.0019499980500019502	0	0
EH23b.chr4	0.677894990614852	0.0006000006000006	0	0
EH23b.chr4	0.6902203540805766	0.00030666636000030667	0	0
EH23b.chr4	0.7025457175463011	0.00130333463666797	0	0
EH23b.chr4	0.7148710810120258	0.0014866651800014867	0	0
EH23b.chr4	0.7271964444777503	0.0008666675333342	0	0
EH23b.chr4	0.7395218079434749	0.0003766662900003767	0	0
EH23b.chr4	0.7518471714091994	4.000004000004e-05	0	0
EH23b.chr4	0.7641725348749241	0.0015466651200015467	0	0
EH23b.chr4	0.7764978983406486	0.00178666845333512	0	0
EH23b.chr4	0.7888232618063732	0.00041999958000042004	0	0
EH23b.chr4	0.8011486252720978	0.00530667197333864	0	0
EH23b.chr4	0.8134739887378224	0.0006033327300006033	0	0
EH23b.chr4	0.8257993522035469	0.00181000181000181	0	0
EH23b.chr4	0.8381247156692716	0.002266664400002267	0	0
EH23b.chr4	0.8504500791349962	0.00453667120333787	0	0
EH23b.chr4	0.8627754426007207	0.04081329252004082	0	0
EH23b.chr4	0.8751008060664452	0.9950776617443284	0	0
EH23b.chr4	0.8874261695321699	1.9802546864119803	0	0
EH23b.chr4	0.8997515329978945	1.479151479151479	0	0
EH23b.chr4	0.912076896463619	0.22563310770022563	0	0
EH23b.chr4	0.9244022599293437	0.00048333381666715005	0	0
EH23b.chr4	0.9367276233950682	0.0005066661600005067	0	0
EH23b.chr4	0.9490529868607928	0.14894014894014895	0	0
EH23b.chr4	0.9613783503265174	1.0467622865710469	0	0
EH23b.chr4	0.973703713792242	2.2681789348456016	0	0
EH23b.chr4	0.9860290772579665	1.5545117788215546	0	0
EH23b.chr4	0.9983544407236911	0.6032479216637703	0	0
