SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
SVA12a.chr6	0.0	1.7968697395938542	0	0
SVA12a.chr6	0.012502789997587962	1.8060084726751393	0	0
SVA12a.chr6	0.025005579995175924	7.834158832507834	0	0
SVA12a.chr6	0.037508369992763885	6.403663070329737	0	0
SVA12a.chr6	0.05001115999035185	15.291964708035291	0	0
SVA12a.chr6	0.06251394998793981	8.950362283695616	0	0
SVA12a.chr6	0.07501673998552777	9.711770288229712	0	0
SVA12a.chr6	0.08751952998311573	13.164869831536498	0	0
SVA12a.chr6	0.1000223199807037	21.436935229731436	0	0
SVA12a.chr6	0.11252510997829165	10.984047650714317	0	0
SVA12a.chr6	0.12502789997587963	5.777547555785778	0	0
SVA12a.chr6	0.13753068997346757	7.5477375477375475	0	0
SVA12a.chr6	0.15003347997105554	8.006231993768006	0	0
SVA12a.chr6	0.1625362699686435	7.4201374201374195	0	0
SVA12a.chr6	0.17503905996623145	7.77986888679778	0	0
SVA12a.chr6	0.18754184996381942	8.039531372864706	0	0
SVA12a.chr6	0.2000446399614074	5.413444586555413	0	0
SVA12a.chr6	0.21254742995899534	2.4856124856124855	0	0
SVA12a.chr6	0.2250502199565833	4.0259993073340254	0	0
SVA12a.chr6	0.23755300995417128	5.317588650921984	0	0
SVA12a.chr6	0.25005579995175925	2.5403741262925403	0	0
SVA12a.chr6	0.2625585899493472	5.369932036598703	0	0
SVA12a.chr6	0.27506137994693514	8.634121365878634	0	0
SVA12a.chr6	0.2875641699445231	11.682041682041682	0	0
SVA12a.chr6	0.3000669599421111	10.890842442490891	0	0
SVA12a.chr6	0.31256974993969905	4.051477384810718	0	0
SVA12a.chr6	0.325072539937287	4.255779077554256	0	0
SVA12a.chr6	0.337575329934875	6.629003295669962	0	0
SVA12a.chr6	0.3500781199324629	5.805760860905806	0	0
SVA12a.chr6	0.3625809099300509	3.788833788833789	0	0
SVA12a.chr6	0.37508369992763885	4.895755104244896	0	0
SVA12a.chr6	0.3875864899252268	5.134611801278468	0	0
SVA12a.chr6	0.4000892799228148	5.841774158225841	0	0
SVA12a.chr6	0.41259206992040276	4.8839882173215505	0	0
SVA12a.chr6	0.4250948599179907	5.994130672535994	0	0
SVA12a.chr6	0.43759764991557865	0.23243023243023242	0	0
SVA12a.chr6	0.4501004399131666	0.2708563958102708	0	0
SVA12a.chr6	0.4626032299107546	1.3949747283080616	0	0
SVA12a.chr6	0.47510601990834256	8.927984405348928	0	0
SVA12a.chr6	0.48760880990593053	6.832133498800165	0	0
SVA12a.chr6	0.5001115999035185	6.802429864236802	0	0
SVA12a.chr6	0.5126143899011064	12.324632324632324	0	0
SVA12a.chr6	0.5251171798986944	13.186996813003187	0	0
SVA12a.chr6	0.5376199698962824	7.5375008708342035	0	0
SVA12a.chr6	0.5501227598938703	3.233213433453233	0	0
SVA12a.chr6	0.5626255498914583	2.543769210435877	0	0
SVA12a.chr6	0.5751283398890462	3.857602809063857	0	0
SVA12a.chr6	0.5876311298866342	1.4379447712781046	0	0
SVA12a.chr6	0.6001339198842222	2.58001075332258	0	0
SVA12a.chr6	0.6126367098818101	3.48036348036348	0	0
SVA12a.chr6	0.6251394998793981	0.2518964147702519	0	0
SVA12a.chr6	0.637642289876986	0.5828539161872495	0	0
SVA12a.chr6	0.650145079874574	0.24144975855024145	0	0
SVA12a.chr6	0.662647869872162	0.32348032348032346	0	0
SVA12a.chr6	0.67515065986975	5.474877858455475	0	0
SVA12a.chr6	0.6876534498673379	6.317299650632984	0	0
SVA12a.chr6	0.7001562398649258	2.495870837462496	0	0
SVA12a.chr6	0.7126590298625138	1.5397015397015397	0	0
SVA12a.chr6	0.7251618198601018	1.7496915836417497	0	0
SVA12a.chr6	0.7376646098576898	5.330755330755331	0	0
SVA12a.chr6	0.7501673998552777	9.174537492129174	0	0
SVA12a.chr6	0.7626701898528657	6.261819595152928	0	0
SVA12a.chr6	0.7751729798504536	6.356640310026356	0	0
SVA12a.chr6	0.7876757698480416	3.571103571103571	0	0
SVA12a.chr6	0.8001785598456296	7.361745971587362	0	0
SVA12a.chr6	0.8126813498432175	6.721263387930055	0	0
SVA12a.chr6	0.8251841398408055	3.5432597900735434	0	0
SVA12a.chr6	0.8376869298383934	0.08928008928008928	0	0
SVA12a.chr6	0.8501897198359814	4.437412229254438	0	0
SVA12a.chr6	0.8626925098335694	4.411891078557745	0	0
SVA12a.chr6	0.8751952998311573	7.858005475327857	0	0
SVA12a.chr6	0.8876980898287453	5.54653221319888	0	0
SVA12a.chr6	0.9002008798263332	9.211997454669213	0	0
SVA12a.chr6	0.9127036698239213	6.456039789373123	0	0
SVA12a.chr6	0.9252064598215092	7.5060524939475055	0	0
SVA12a.chr6	0.9377092498190971	8.384115050781718	0	0
SVA12a.chr6	0.9502120398166851	6.071347261986071	0	0
SVA12a.chr6	0.962714829814273	5.435248768582102	0	0
SVA12a.chr6	0.9752176198118611	5.558557774775558	0	0
SVA12a.chr6	0.987720409809449	2.858876192209525	0	0
SVA12a.chr6	1.0	0.08786569220689794	0	0
