SeqID	Chr2 (Mb)	K-mer conserv (%)	Group	Group_chrom
UFBb.chr2	0.0	4.002925327482678	0	0
UFBb.chr2	0.01272329850088626	3.5889335889335885	0	0
UFBb.chr2	0.02544659700177252	7.683245650087684	0	0
UFBb.chr2	0.03816989550265878	12.025148691815359	0	0
UFBb.chr2	0.05089319400354504	8.2016451316882	0	0
UFBb.chr2	0.0636164925044313	7.585647585647585	0	0
UFBb.chr2	0.07633979100531756	7.4272592394074275	0	0
UFBb.chr2	0.08906308950620383	6.739426739426739	0	0
UFBb.chr2	0.10178638800709008	3.8956027710638956	0	0
UFBb.chr2	0.11450968650797634	2.951162951162951	0	0
UFBb.chr2	0.1272329850088626	2.0953445713220953	0	0
UFBb.chr2	0.13995628350974887	2.3271889938556605	0	0
UFBb.chr2	0.1526795820106351	5.53055780277553	0	0
UFBb.chr2	0.16540288051152138	1.5774482441149107	0	0
UFBb.chr2	0.17812617901240765	1.7302049364617302	0	0
UFBb.chr2	0.1908494775132939	3.8707538707538705	0	0
UFBb.chr2	0.20357277601418017	0.28186638480028187	0	0
UFBb.chr2	0.21629607451506644	1.2479979146645814	0	0
UFBb.chr2	0.22901937301595268	2.3425443241223425	0	0
UFBb.chr2	0.24174267151683895	7.237960571293905	0	0
UFBb.chr2	0.2544659700177252	2.4751841914824753	0	0
UFBb.chr2	0.26718926851861147	3.512790179456846	0	0
UFBb.chr2	0.27991256701949774	5.021571645095022	0	0
UFBb.chr2	0.292635865520384	1.9902219902219902	0	0
UFBb.chr2	0.3053591640212702	0.5574427758905575	0	0
UFBb.chr2	0.3180824625221565	2.5360592027258693	0	0
UFBb.chr2	0.33080576102304277	3.7321396011937322	0	0
UFBb.chr2	0.34352905952392904	2.1213887880554547	0	0
UFBb.chr2	0.3562523580248153	2.6034040632626034	0	0
UFBb.chr2	0.3689756565257016	0.3850703850703851	0	0
UFBb.chr2	0.3816989550265878	0.1737998262001738	0	0
UFBb.chr2	0.39442225352747406	0.2298135631468965	0	0
UFBb.chr2	0.40714555202836034	0.26933973066026934	0	0
UFBb.chr2	0.4198688505292466	0.2124002124002124	0	0
UFBb.chr2	0.4325921490301329	1.302102031231302	0	0
UFBb.chr2	0.4453154475310191	5.204358537691871	0	0
UFBb.chr2	0.45803874603190536	1.8403948262718404	0	0
UFBb.chr2	0.47076204453279163	3.773680440347107	0	0
UFBb.chr2	0.4834853430336779	6.305380361286305	0	0
UFBb.chr2	0.4962086415345642	4.952624952624952	0	0
UFBb.chr2	0.5089319400354504	3.4680698652634683	0	0
UFBb.chr2	0.5216552385363367	1.3007146340479674	0	0
UFBb.chr2	0.5343785370372229	1.8605581394418607	0	0
UFBb.chr2	0.5471018355381092	2.5486858820192153	0	0
UFBb.chr2	0.5598251340389955	1.4996351670314996	0	0
UFBb.chr2	0.5725484325398817	7.714827714827715	0	0
UFBb.chr2	0.585271731040768	2.902917097082903	0	0
UFBb.chr2	0.5979950295416543	2.7565060898394234	0	0
UFBb.chr2	0.6107183280425404	2.5360441306225363	0	0
UFBb.chr2	0.6234416265434267	0.8548508548508549	0	0
UFBb.chr2	0.636164925044313	3.1564535102131566	0	0
UFBb.chr2	0.6488882235451993	0.15505348838682173	0	0
UFBb.chr2	0.6616115220460855	0.9830423502909831	0	0
UFBb.chr2	0.6743348205469718	5.316311982978649	0	0
UFBb.chr2	0.6870581190478581	2.531807468192532	0	0
UFBb.chr2	0.6997814175487443	1.2696746030079362	0	0
UFBb.chr2	0.7125047160496306	3.9644927021739647	0	0
UFBb.chr2	0.7252280145505169	2.365499032165699	0	0
UFBb.chr2	0.7379513130514032	0.20608646058020608	0	0
UFBb.chr2	0.7506746115522893	0.3902103902103902	0	0
UFBb.chr2	0.7633979100531756	0.12634987365012634	0	0
UFBb.chr2	0.7761212085540619	2.540245873579207	0	0
UFBb.chr2	0.7888445070549481	3.071236928763071	0	0
UFBb.chr2	0.8015678055558344	2.886356219689553	0	0
UFBb.chr2	0.8142911040567207	3.3022900310433023	0	0
UFBb.chr2	0.8270144025576069	5.717219050552384	0	0
UFBb.chr2	0.8397377010584932	4.091745908254092	0	0
UFBb.chr2	0.8524609995593795	0.3032303032303032	0	0
UFBb.chr2	0.8651842980602658	2.213037786962213	0	0
UFBb.chr2	0.8779075965611519	2.904142904142904	0	0
UFBb.chr2	0.8906308950620382	3.3324566675433323	0	0
UFBb.chr2	0.9033541935629245	2.9470162803496134	0	0
UFBb.chr2	0.9160774920638107	3.5895530771135893	0	0
UFBb.chr2	0.928800790564697	4.096024096024096	0	0
UFBb.chr2	0.9415240890655833	4.539695460304539	0	0
UFBb.chr2	0.9542473875664695	7.544334211000877	0	0
UFBb.chr2	0.9669706860673558	7.6468923531076465	0	0
UFBb.chr2	0.9796939845682421	8.895025561692227	0	0
UFBb.chr2	0.9924172830691284	6.891766441566892	0	0
UFBb.chr2	1.0	0.7088076822803511	0	0
