SeqID	Chr4 (Mb)	K-mer conserv (%)	Group	Group_chrom
COSVb.chr4	0.0	0.1690796618406763	0	0
COSVb.chr4	0.01189880556101149	2.1313521313521315	0	0
COSVb.chr4	0.02379761112202298	5.893774106225894	0	0
COSVb.chr4	0.035696416683034464	9.802676469343137	0	0
COSVb.chr4	0.04759522224404596	13.027670305663028	0	0
COSVb.chr4	0.05949402780505744	14.521317854651189	0	0
COSVb.chr4	0.07139283336606893	13.11937688062312	0	0
COSVb.chr4	0.08329163892708041	10.04975004975005	0	0
COSVb.chr4	0.09519044448809191	6.330500336166331	0	0
COSVb.chr4	0.1070892500491034	11.870008536675204	0	0
COSVb.chr4	0.11898805561011488	5.171934828065172	0	0
COSVb.chr4	0.13088686117112638	3.095729762396429	0	0
COSVb.chr4	0.14278566673213786	5.0497016169650495	0	0
COSVb.chr4	0.15468447229314936	2.8626128626128624	0	0
COSVb.chr4	0.16658327785416083	7.917972082027918	0	0
COSVb.chr4	0.17848208341517233	5.011248344581678	0	0
COSVb.chr4	0.19038088897618383	0.5044628288705044	0	0
COSVb.chr4	0.2022796945371953	2.7100027100027098	0	0
COSVb.chr4	0.2141785000982068	8.1995284671382	0	0
COSVb.chr4	0.22607730565921827	2.1351288017954686	0	0
COSVb.chr4	0.23797611122022977	0.3819129514203819	0	0
COSVb.chr4	0.24987491678124127	0.4248437581770915	0	0
COSVb.chr4	0.26177372234225277	3.117256882743117	0	0
COSVb.chr4	0.27367252790326424	3.798113798113798	0	0
COSVb.chr4	0.2855713334642757	2.676753989912677	0	0
COSVb.chr4	0.2974701390252872	10.381077047743714	0	0
COSVb.chr4	0.3093689445862987	11.755541577791755	0	0
COSVb.chr4	0.3212677501473102	10.345677012343678	0	0
COSVb.chr4	0.33316655570832165	3.6936363063636937	0	0
COSVb.chr4	0.3450653612693332	0.9659642992976326	0	0
COSVb.chr4	0.35696416683034465	1.1523055143611522	0	0
COSVb.chr4	0.3688629723913561	2.1233954567287903	0	0
COSVb.chr4	0.38076177795236765	1.7591649075017592	0	0
COSVb.chr4	0.3926605835133791	0.3419036752370086	0	0
COSVb.chr4	0.4045593890743906	0.2794297205702794	0	0
COSVb.chr4	0.41645819463540207	0.34913701580368245	0	0
COSVb.chr4	0.4283570001964136	0.3427129906203427	0	0
COSVb.chr4	0.44025580575742507	0.4953871620538287	0	0
COSVb.chr4	0.45215461131843654	0.37307962692037305	0	0
COSVb.chr4	0.46405341687944807	0.6058939392272725	0	0
COSVb.chr4	0.47595222244045954	0.31754968245031756	0	0
COSVb.chr4	0.487851028001471	0.31427031427031427	0	0
COSVb.chr4	0.49974983356248254	4.9433117233549435	0	0
COSVb.chr4	0.511648639123494	0.6290372957039624	0	0
COSVb.chr4	0.5235474446845055	0.27161639505027163	0	0
COSVb.chr4	0.535446250245517	3.944923944923945	0	0
COSVb.chr4	0.5473450558065285	0.3748096251903748	0	0
COSVb.chr4	0.55924386136754	0.2968236301569635	0	0
COSVb.chr4	0.5711426669285514	2.671947328052672	0	0
COSVb.chr4	0.583041472489563	2.9152929152929152	0	0
COSVb.chr4	0.5949402780505744	10.356659643340357	0	0
COSVb.chr4	0.6068390836115859	5.492645492645493	0	0
COSVb.chr4	0.6187378891725974	2.986047013952986	0	0
COSVb.chr4	0.6306366947336088	1.4291047624380957	0	0
COSVb.chr4	0.6425355002946204	8.503371496628503	0	0
COSVb.chr4	0.6544343058556319	0.5268405268405268	0	0
COSVb.chr4	0.6663331114166433	5.965244034755965	0	0
COSVb.chr4	0.6782319169776548	11.23588790255457	0	0
COSVb.chr4	0.6901307225386664	4.030725969274031	0	0
COSVb.chr4	0.7020295280996778	8.163148163148163	0	0
COSVb.chr4	0.7139283336606893	4.2609557390442605	0	0
COSVb.chr4	0.7258271392217008	12.817769484436152	0	0
COSVb.chr4	0.7377259447827123	12.131374535292132	0	0
COSVb.chr4	0.7496247503437238	7.387427387427388	0	0
COSVb.chr4	0.7615235559047353	12.87037712962287	0	0
COSVb.chr4	0.7734223614657467	12.701186034519369	0	0
COSVb.chr4	0.7853211670267582	12.093817906182094	0	0
COSVb.chr4	0.7972199725877698	7.366177366177367	0	0
COSVb.chr4	0.8091187781487812	4.167509165824168	0	0
COSVb.chr4	0.8210175837097927	11.89468856135523	0	0
COSVb.chr4	0.8329163892708041	9.953263380069954	0	0
COSVb.chr4	0.8448151948318157	11.001124334457668	0	0
COSVb.chr4	0.8567140003928272	8.544548122118545	0	0
COSVb.chr4	0.8686128059538386	8.215218215218215	0	0
COSVb.chr4	0.8805116115148501	7.5417491249175415	0	0
COSVb.chr4	0.8924104170758617	8.563075229741896	0	0
COSVb.chr4	0.9043092226368731	10.421026245640421	0	0
COSVb.chr4	0.9162080281978846	7.801357801357802	0	0
COSVb.chr4	0.9281068337588961	8.313811686188314	0	0
COSVb.chr4	0.9400056393199075	6.384729718063052	0	0
COSVb.chr4	0.9519044448809191	8.973251026748974	0	0
COSVb.chr4	0.9638032504419306	6.9652469652469655	0	0
COSVb.chr4	0.975702056002942	4.623922042744624	0	0
COSVb.chr4	0.9876008615639535	3.7184437184437185	0	0
COSVb.chr4	0.9994996671249651	0.8827373958638344	0	0
