SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
SDFBb.chr1	0.0	5.513035640595385	0	0
SDFBb.chr1	0.015702358404728948	1.6045516045516044	0	0
SDFBb.chr1	0.031404716809457896	1.9000147666518998	0	0
SDFBb.chr1	0.04710707521418684	2.1097054430387763	0	0
SDFBb.chr1	0.06280943361891579	5.994530672135994	0	0
SDFBb.chr1	0.07851179202364474	4.576254576254576	0	0
SDFBb.chr1	0.09421415042837368	3.3965032701633966	0	0
SDFBb.chr1	0.10991650883310264	0.00657667324333991	0	0
SDFBb.chr1	0.12561886723783158	0.1733098266901733	0	0
SDFBb.chr1	0.14132122564256053	0.0019000019000019	0	0
SDFBb.chr1	0.15702358404728947	0.0061166605500061165	0	0
SDFBb.chr1	0.17272594245201842	0.003666670333337	0	0
SDFBb.chr1	0.18842830085674736	0.0027266639400027265	0	0
SDFBb.chr1	0.2041306592614763	0.00235666902333569	0	0
SDFBb.chr1	0.21983301766620528	0.00698999301000699	0	0
SDFBb.chr1	0.23553537607093422	0.00191666858333525	0	0
SDFBb.chr1	0.25123773447566317	0.0070533262800070535	0	0
SDFBb.chr1	0.2669400928803921	0.00186333519666853	0	0
SDFBb.chr1	0.28264245128512105	0.01813998186001814	0	0
SDFBb.chr1	0.29834480968985	0.0	0	0
SDFBb.chr1	0.31404716809457894	0.0	0	0
SDFBb.chr1	0.3297495264993079	0.00055000055000055	0	0
SDFBb.chr1	0.34545188490403683	0.0	0	0
SDFBb.chr1	0.3611542433087658	0.00363667030333697	0	0
SDFBb.chr1	0.3768566017134947	0.00306999693000307	0	0
SDFBb.chr1	0.39255896011822367	0.00299000299000299	0	0
SDFBb.chr1	0.4082613185229526	0.00041999958000042004	0	0
SDFBb.chr1	0.42396367692768155	0.018333351666685	0	0
SDFBb.chr1	0.43966603533241055	0.00536999463000537	0	0
SDFBb.chr1	0.4553683937371395	0.00240333573666907	0	0
SDFBb.chr1	0.47107075214186844	0.00022666644000022667	0	0
SDFBb.chr1	0.4867731105465974	0.0	0	0
SDFBb.chr1	0.5024754689513263	0.0019466647200019466	0	0
SDFBb.chr1	0.5181778273560552	0.00092000092000092	0	0
SDFBb.chr1	0.5338801857607842	0.0	0	0
SDFBb.chr1	0.5495825441655131	0.0	0	0
SDFBb.chr1	0.5652849025702421	0.0008099991900008101	0	0
SDFBb.chr1	0.580987260974971	0.00093000093000093	0	0
SDFBb.chr1	0.5966896193797	0.0011466655200011468	0	0
SDFBb.chr1	0.612391977784429	0.0018100018100018099	0	0
SDFBb.chr1	0.6280943361891579	0.0013333320000013331	0	0
SDFBb.chr1	0.6437966945938869	3.3333366666700002e-06	0	0
SDFBb.chr1	0.6594990529986158	0.0013433319900013434	0	0
SDFBb.chr1	0.6752014114033448	0.00038333371666705	0	0
SDFBb.chr1	0.6909037698080737	0.00481999518000482	0	0
SDFBb.chr1	0.7066061282128027	0.00510667177333844	0	0
SDFBb.chr1	0.7223084866175316	0.00258999741000259	0	0
SDFBb.chr1	0.7380108450222606	0.00179000179000179	0	0
SDFBb.chr1	0.7537132034269894	0.9686623646709687	0	0
SDFBb.chr1	0.7694155618317184	2.054608721275388	0	0
SDFBb.chr1	0.7851179202364473	4.342202324464342	0	0
SDFBb.chr1	0.8008202786411763	1.0241243574576908	0	0
SDFBb.chr1	0.8165226370459052	1.626875039791627	0	0
SDFBb.chr1	0.8322249954506342	1.5217615217615217	0	0
SDFBb.chr1	0.8479273538553631	1.465941867391466	0	0
SDFBb.chr1	0.8636297122600921	1.2817946151279485	0	0
SDFBb.chr1	0.8793320706648211	0.11023655643011024	0	0
SDFBb.chr1	0.89503442906955	0.01748335081668415	0	0
SDFBb.chr1	0.910736787474279	0.009376657290009378	0	0
SDFBb.chr1	0.9264391458790079	1.4354281020947688	0	0
SDFBb.chr1	0.9421415042837369	1.6902649764016902	0	0
SDFBb.chr1	0.9578438626884658	5.422782089448756	0	0
SDFBb.chr1	0.9735462210931948	3.5551997781335554	0	0
SDFBb.chr1	0.9892485794979237	1.3663680330346997	0	0
SDFBb.chr1	1.0	0.07893289020131818	0	0
