SeqID	Chr9 (Mb)	K-mer conserv (%)	Group	Group_chrom
TKFBb.chr9	0.0	0.34239931520136957	0	0
TKFBb.chr9	0.015115650750833674	4.979121645788313	0	0
TKFBb.chr9	0.03023130150166735	4.216479116854217	0	0
TKFBb.chr9	0.04534695225250102	1.4449981116647783	0	0
TKFBb.chr9	0.0604626030033347	1.8343648323018344	0	0
TKFBb.chr9	0.07557825375416836	1.5530248863582197	0	0
TKFBb.chr9	0.09069390450500205	2.45015088318245	0	0
TKFBb.chr9	0.10580955525583571	5.32994532994533	0	0
TKFBb.chr9	0.1209252060066694	7.41931591401742	0	0
TKFBb.chr9	0.13604085675750305	4.039054039054039	0	0
TKFBb.chr9	0.15115650750833673	7.027356305977028	0	0
TKFBb.chr9	0.1662721582591704	4.445494445494446	0	0
TKFBb.chr9	0.1813878090100041	10.54999945000055	0	0
TKFBb.chr9	0.19650345976083775	8.849012182345517	0	0
TKFBb.chr9	0.21161911051167143	10.04958995041005	0	0
TKFBb.chr9	0.2267347612625051	4.646784646784647	0	0
TKFBb.chr9	0.2418504120133388	2.8713871286128714	0	0
TKFBb.chr9	0.25696606276417244	8.796132129465462	0	0
TKFBb.chr9	0.2720817135150061	7.52025914640752	0	0
TKFBb.chr9	0.2871973642658398	3.0989697656364323	0	0
TKFBb.chr9	0.30231301501667346	6.60936672396661	0	0
TKFBb.chr9	0.31742866576750717	7.584720918054251	0	0
TKFBb.chr9	0.3325443165183408	9.256704076629257	0	0
TKFBb.chr9	0.3476599672691745	6.004872671539339	0	0
TKFBb.chr9	0.3627756180200082	7.018252981747018	0	0
TKFBb.chr9	0.37789126877084184	0.4905438238771572	0	0
TKFBb.chr9	0.3930069195216755	0.0018033315300018033	0	0
TKFBb.chr9	0.4081225702725092	1.4791514791514793	0	0
TKFBb.chr9	0.42323822102334285	1.3384353282313386	0	0
TKFBb.chr9	0.4383538717741765	0.00194000194000194	0	0
TKFBb.chr9	0.4534695225250102	0.007143326190007143	0	0
TKFBb.chr9	0.46858517327584387	1.672921672921673	0	0
TKFBb.chr9	0.4837008240266776	6.0892672440660895	0	0
TKFBb.chr9	0.49881647477751123	5.578622245288912	0	0
TKFBb.chr9	0.5139321255283449	8.785594547738786	0	0
TKFBb.chr9	0.5290477762791785	2.1802288468955138	0	0
TKFBb.chr9	0.5441634270300122	0.2222131111202222	0	0
TKFBb.chr9	0.559279077780846	0.2917836251169585	0	0
TKFBb.chr9	0.5743947285316796	0.3838529494803839	0	0
TKFBb.chr9	0.5895103792825133	0.3187703187703188	0	0
TKFBb.chr9	0.6046260300333469	0.2253931079402254	0	0
TKFBb.chr9	0.6197416807841806	0.4114804114804115	0	0
TKFBb.chr9	0.6348573315350143	0.42623957376042626	0	0
TKFBb.chr9	0.649972982285848	0.2674069340736008	0	0
TKFBb.chr9	0.6650886330366816	0.2907463759202908	0	0
TKFBb.chr9	0.6802042837875153	0.2052002052002052	0	0
TKFBb.chr9	0.695319934538349	2.2628710704622628	0	0
TKFBb.chr9	0.7104355852891826	2.9478062811396146	0	0
TKFBb.chr9	0.7255512360400164	3.2999367000633	0	0
TKFBb.chr9	0.74066688679085	7.4132507465840805	0	0
TKFBb.chr9	0.7557825375416837	4.034052632614034	0	0
TKFBb.chr9	0.7708981882925173	2.034852034852035	0	0
TKFBb.chr9	0.786013839043351	4.9599383733949605	0	0
TKFBb.chr9	0.8011294897941847	2.188838855505522	0	0
TKFBb.chr9	0.8162451405450184	3.427249906083427	0	0
TKFBb.chr9	0.831360791295852	8.204484871151537	0	0
TKFBb.chr9	0.8464764420466857	5.720970945695721	0	0
TKFBb.chr9	0.8615920927975194	1.3547846881180214	0	0
TKFBb.chr9	0.876707743548353	3.4375632291034375	0	0
TKFBb.chr9	0.8918233942991868	6.077516077516077	0	0
TKFBb.chr9	0.9069390450500204	7.117659549007118	0	0
TKFBb.chr9	0.9220546958008541	6.916206916206916	0	0
TKFBb.chr9	0.9371703465516877	3.449083217583449	0	0
TKFBb.chr9	0.9522859973025214	0.00602333935667269	0	0
TKFBb.chr9	0.9674016480533552	0.010256656410010256	0	0
TKFBb.chr9	0.9825172988041888	0.00439667106333773	0	0
TKFBb.chr9	0.9976329495550225	0.8731793438281595	0	0
