SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
COSVb.chr5	0.0	1.1255777488445025	0	0
COSVb.chr5	0.0118259329108913	1.0153576820243488	0	0
COSVb.chr5	0.0236518658217826	2.2666444000222667	0	0
COSVb.chr5	0.0354777987326739	3.605803605803606	0	0
COSVb.chr5	0.0473037316435652	5.189611477055189	0	0
COSVb.chr5	0.0591296645544565	5.078281744948411	0	0
COSVb.chr5	0.0709555974653478	3.4308899024434307	0	0
COSVb.chr5	0.0827815303762391	5.159481826148492	0	0
COSVb.chr5	0.0946074632871304	4.896375103624896	0	0
COSVb.chr5	0.1064333961980217	3.575910242576909	0	0
COSVb.chr5	0.118259329108913	3.027963638703028	0	0
COSVb.chr5	0.1300852620198043	7.059320392653726	0	0
COSVb.chr5	0.1419111949306956	2.0523812809520523	0	0
COSVb.chr5	0.15373712784158688	2.1770255103588436	0	0
COSVb.chr5	0.1655630607524782	2.2671310662022672	0	0
COSVb.chr5	0.1773889936633695	5.0470417137083805	0	0
COSVb.chr5	0.1892149265742608	3.4382432284234383	0	0
COSVb.chr5	0.2010408594851521	4.961021627688294	0	0
COSVb.chr5	0.2128667923960434	1.9945913387419947	0	0
COSVb.chr5	0.2246927253069347	2.5342892009558677	0	0
COSVb.chr5	0.236518658217826	0.6015693984306015	0	0
COSVb.chr5	0.2483445911287173	3.6238469571802905	0	0
COSVb.chr5	0.2601705240396086	4.2507557492442505	0	0
COSVb.chr5	0.2719964569504999	1.5610148943482278	0	0
COSVb.chr5	0.2838223898613912	0.16734649932016735	0	0
COSVb.chr5	0.2956483227722825	0.12763679430346095	0	0
COSVb.chr5	0.30747425568317377	0.20344646322020343	0	0
COSVb.chr5	0.3193001885940651	10.507843841177175	0	0
COSVb.chr5	0.3311261215049564	0.2645430687902645	0	0
COSVb.chr5	0.3429520544158477	0.9409542742876076	0	0
COSVb.chr5	0.354777987326739	5.528174471825528	0	0
COSVb.chr5	0.3666039202376303	1.4712581379248046	0	0
COSVb.chr5	0.3784298531485216	2.5262074737925264	0	0
COSVb.chr5	0.3902557860594129	2.225005558338892	0	0
COSVb.chr5	0.4020817189703042	2.161984504682162	0	0
COSVb.chr5	0.4139076518811955	2.5292925292925292	0	0
COSVb.chr5	0.4257335847920868	1.882931450401883	0	0
COSVb.chr5	0.4375595177029781	0.1535901535901536	0	0
COSVb.chr5	0.4493854506138694	2.2258377741622257	0	0
COSVb.chr5	0.4612113835247607	6.0109393442726775	0	0
COSVb.chr5	0.473037316435652	8.252188414478253	0	0
COSVb.chr5	0.4848632493465433	5.363575363575364	0	0
COSVb.chr5	0.4966891822574346	0.15513984486015514	0	0
COSVb.chr5	0.5085151151683259	0.1388001388001388	0	0
COSVb.chr5	0.5203410480792172	0.24082975917024083	0	0
COSVb.chr5	0.5321669809901085	0.17374684041350708	0	0
COSVb.chr5	0.5439929139009998	0.22864643802022866	0	0
COSVb.chr5	0.5558188468118911	0.22006355339688674	0	0
COSVb.chr5	0.5676447797227824	0.27135306198027137	0	0
COSVb.chr5	0.5794707126336737	0.26753693420360086	0	0
COSVb.chr5	0.591296645544565	0.1843998156001844	0	0
COSVb.chr5	0.6031225784554562	0.15018348351681685	0	0
COSVb.chr5	0.6149485113663475	0.2153697846302154	0	0
COSVb.chr5	0.6267744442772389	1.666174999508333	0	0
COSVb.chr5	0.6386003771881302	6.3286070047263285	0	0
COSVb.chr5	0.6504263100990215	14.476174476174478	0	0
COSVb.chr5	0.6622522430099128	5.301084698915302	0	0
COSVb.chr5	0.6740781759208041	2.5702392369059037	0	0
COSVb.chr5	0.6859041088316954	3.472173194493472	0	0
COSVb.chr5	0.6977300417425867	1.6834950168283502	0	0
COSVb.chr5	0.709555974653478	0.23446643220023447	0	0
COSVb.chr5	0.7213819075643693	4.751754751754752	0	0
COSVb.chr5	0.7332078404752606	5.430597902735431	0	0
COSVb.chr5	0.7450337733861518	0.7690241023574357	0	0
COSVb.chr5	0.7568597062970432	2.4634475365524633	0	0
COSVb.chr5	0.7686856392079345	0.3190069856736523	0	0
COSVb.chr5	0.7805115721188258	0.15938650728015938	0	0
COSVb.chr5	0.7923375050297171	0.2990569657236324	0	0
COSVb.chr5	0.8041634379406084	0.315009684990315	0	0
COSVb.chr5	0.8159893708514997	0.7428640761974096	0	0
COSVb.chr5	0.827815303762391	4.743171923494743	0	0
COSVb.chr5	0.8396412366732823	0.2277235610568944	0	0
COSVb.chr5	0.8514671695841736	1.1826321507011828	0	0
COSVb.chr5	0.8632931024950649	5.711765711765712	0	0
COSVb.chr5	0.8751190354059561	4.25979240687426	0	0
COSVb.chr5	0.8869449683168474	2.5276058609391945	0	0
COSVb.chr5	0.8987709012277388	4.23000576999423	0	0
COSVb.chr5	0.9105968341386301	4.436947770281104	0	0
COSVb.chr5	0.9224227670495214	4.4299589033744295	0	0
COSVb.chr5	0.9342486999604127	4.590837924171257	0	0
COSVb.chr5	0.946074632871304	3.948316051683948	0	0
COSVb.chr5	0.9579005657821953	3.566466899800233	0	0
COSVb.chr5	0.9697264986930866	3.151833514833152	0	0
COSVb.chr5	0.9815524316039779	1.1546011546011545	0	0
COSVb.chr5	0.9933783645148692	1.207985458681208	0	0
COSVb.chr5	1.0	1.8889723566441303	0	0
