SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
WCFBb.chr6	0.0	2.2278155443689114	0	0
WCFBb.chr6	0.012311872586203514	2.0955487622154285	0	0
WCFBb.chr6	0.02462374517240703	1.987274679391987	0	0
WCFBb.chr6	0.036935617758610546	5.439092105758773	0	0
WCFBb.chr6	0.04924749034481406	2.3782109551223782	0	0
WCFBb.chr6	0.061559362931017575	4.860731527398194	0	0
WCFBb.chr6	0.07387123551722109	1.2532754133912534	0	0
WCFBb.chr6	0.08618310810342461	0.00271666938333605	0	0
WCFBb.chr6	0.09849498068962811	0.00148999851000149	0	0
WCFBb.chr6	0.11080685327583163	0.01002667669334336	0	0
WCFBb.chr6	0.12311872586203515	0.008576658090008576	0	0
WCFBb.chr6	0.13543059844823865	0.00197333530666864	0	0
WCFBb.chr6	0.14774247103444219	0.00078999921000079	0	0
WCFBb.chr6	0.1600543436206457	0.00924667591334258	0	0
WCFBb.chr6	0.17236621620684922	0.03293663373003294	0	0
WCFBb.chr6	0.18467808879305272	0.020153353486686818	0	0
WCFBb.chr6	0.19698996137925623	0.0059166607500059165	0	0
WCFBb.chr6	0.20930183396545976	0.00499333832667166	0	0
WCFBb.chr6	0.22161370655166326	0.0028466638200028466	0	0
WCFBb.chr6	0.2339255791378668	0.00029333362666696003	0	0
WCFBb.chr6	0.2462374517240703	0.01008998991001009	0	0
WCFBb.chr6	0.25854932431027383	0.00851667518334185	0	0
WCFBb.chr6	0.2708611968964773	0.0009533323800009533	0	0
WCFBb.chr6	0.28317306948268084	0.00121000121000121	0	0
WCFBb.chr6	0.29548494206888437	0.00023333310000023334	0	0
WCFBb.chr6	0.3077968146550879	0.0016333349666683	0	0
WCFBb.chr6	0.3201086872412914	0.00117999882000118	0	0
WCFBb.chr6	0.3324205598274949	0.00044000044000044	0	0
WCFBb.chr6	0.34473243241369844	0.0003999996000004	0	0
WCFBb.chr6	0.3570443049999019	0.0007400007400007399	0	0
WCFBb.chr6	0.36935617758610545	0.00156999843000157	0	0
WCFBb.chr6	0.381668050172309	0.01048334381667715	0	0
WCFBb.chr6	0.39397992275851246	0.002906663760002907	0	0
WCFBb.chr6	0.406291795344716	0.00113000113000113	0	0
WCFBb.chr6	0.4186036679309195	0.00948999051000949	0	0
WCFBb.chr6	0.43091554051712305	0.002000002000002	0	0
WCFBb.chr6	0.44322741310332653	0.00070999929000071	0	0
WCFBb.chr6	0.45553928568953006	0.00299666966333633	0	0
WCFBb.chr6	0.4678511582757336	0.0	0	0
WCFBb.chr6	0.48016303086193707	0.00051333384666718	0	0
WCFBb.chr6	0.4924749034481406	0.0007466659200007466	0	0
WCFBb.chr6	0.5047867760343441	0.0007500007500007501	0	0
WCFBb.chr6	0.5170986486205477	0.0014366652300014367	0	0
WCFBb.chr6	0.5294105212067511	0.00184000184000184	0	0
WCFBb.chr6	0.5417223937929546	0.05055994944005056	0	0
WCFBb.chr6	0.5540342663791582	0.0020666687333354	0	0
WCFBb.chr6	0.5663461389653617	0.00171999828000172	0	0
WCFBb.chr6	0.5786580115515652	3.594530261196928	0	0
WCFBb.chr6	0.5909698841377687	0.00217999782000218	0	0
WCFBb.chr6	0.6032817567239722	0.00699667366334033	0	0
WCFBb.chr6	0.6155936293101758	0.00094999905000095	0	0
WCFBb.chr6	0.6279055018963793	0.00332000332000332	0	0
WCFBb.chr6	0.6402173744825828	0.0006433326900006434	0	0
WCFBb.chr6	0.6525292470687863	0.0024666691333358	0	0
WCFBb.chr6	0.6648411196549898	0.0014866651800014867	0	0
WCFBb.chr6	0.6771529922411933	0.00404667071333738	0	0
WCFBb.chr6	0.6894648648273969	0.010233323100010234	0	0
WCFBb.chr6	0.7017767374136004	0.00410333743667077	0	0
WCFBb.chr6	0.7140886099998038	0.0018466648200018466	0	0
WCFBb.chr6	0.7264004825860074	0.00301333634666968	0	0
WCFBb.chr6	0.7387123551722109	0.0027066639600027064	0	0
WCFBb.chr6	0.7510242277584144	0.00291000291000291	0	0
WCFBb.chr6	0.763336100344618	0.0007566659100007567	0	0
WCFBb.chr6	0.7756479729308214	2.7984294650961314	0	0
WCFBb.chr6	0.7879598455170249	1.0936855729810937	0	0
WCFBb.chr6	0.8002717181032285	0.00559000559000559	0	0
WCFBb.chr6	0.812583590689432	2.7322072677927323	0	0
WCFBb.chr6	0.8248954632756355	0.00235666902333569	0	0
WCFBb.chr6	0.837207335861839	0.010646656020010647	0	0
WCFBb.chr6	0.8495192084480425	0.00361667028333695	0	0
WCFBb.chr6	0.8618310810342461	0.0055999944000056	0	0
WCFBb.chr6	0.8741429536204496	0.7398940732274065	0	0
WCFBb.chr6	0.8864548262066531	10.955729044270955	0	0
WCFBb.chr6	0.8987666987928566	7.048593715260382	0	0
WCFBb.chr6	0.9110785713790601	0.9665190334809665	0	0
WCFBb.chr6	0.9233904439652636	0.564000564000564	0	0
WCFBb.chr6	0.9357023165514672	0.3165863500803166	0	0
WCFBb.chr6	0.9480141891376707	6.028939362272696	0	0
WCFBb.chr6	0.9603260617238741	3.742039591293742	0	0
WCFBb.chr6	0.9726379343100777	0.688364021697355	0	0
WCFBb.chr6	0.9849498068962812	0.1711064955601711	0	0
WCFBb.chr6	0.9972616794824847	0.753232004007448	0	0
