SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
UFBb.chr6	0.0	0.2295328742675848	0	0
UFBb.chr6	0.01247322948712862	0.2354235687569021	0	0
UFBb.chr6	0.02494645897425724	2.641820691512642	0	0
UFBb.chr6	0.03741968846138586	5.4317254317254315	0	0
UFBb.chr6	0.04989291794851448	7.343709322957343	0	0
UFBb.chr6	0.062366147435643095	11.788291788291787	0	0
UFBb.chr6	0.07483937692277172	9.674123659209673	0	0
UFBb.chr6	0.08731260640990034	9.219725886392553	0	0
UFBb.chr6	0.09978583589702895	17.06967959698707	0	0
UFBb.chr6	0.11225906538415757	18.600518600518598	0	0
UFBb.chr6	0.12473229487128619	8.881544451788882	0	0
UFBb.chr6	0.1372055243584148	5.850752517419184	0	0
UFBb.chr6	0.14967875384554344	8.36016163983836	0	0
UFBb.chr6	0.16215198333267206	7.025753692420359	0	0
UFBb.chr6	0.17462521281980067	8.836601163398836	0	0
UFBb.chr6	0.1870984423069293	7.570414237080904	0	0
UFBb.chr6	0.1995716717940579	7.268366064967268	0	0
UFBb.chr6	0.21204490128118653	3.838870505537172	0	0
UFBb.chr6	0.22451813076831514	2.4133609199724133	0	0
UFBb.chr6	0.23699136025544376	5.294908628241961	0	0
UFBb.chr6	0.24946458974257238	4.567365432634567	0	0
UFBb.chr6	0.261937819229701	3.544166877500211	0	0
UFBb.chr6	0.2744110487168296	6.187607145726187	0	0
UFBb.chr6	0.28688427820395823	10.449717116383782	0	0
UFBb.chr6	0.2993575076910869	11.351318648681351	0	0
UFBb.chr6	0.31183073717821547	7.264973931640598	0	0
UFBb.chr6	0.3243039666653441	4.523968809364524	0	0
UFBb.chr6	0.3367771961524727	5.872325872325872	0	0
UFBb.chr6	0.34925042563960135	5.365724634275366	0	0
UFBb.chr6	0.36172365512672994	5.130031796698463	0	0
UFBb.chr6	0.3741968846138586	4.679495320504679	0	0
UFBb.chr6	0.3866701141009872	4.751971418638085	0	0
UFBb.chr6	0.3991433435881158	6.157667175666157	0	0
UFBb.chr6	0.4116165730752444	5.924469257802591	0	0
UFBb.chr6	0.42408980256237305	5.918704081295918	0	0
UFBb.chr6	0.43656303204950164	2.787729454396121	0	0
UFBb.chr6	0.4490362615366303	0.23537976462023538	0	0
UFBb.chr6	0.4615094910237589	0.2631402631402631	0	0
UFBb.chr6	0.4739827205108875	4.199679133654199	0	0
UFBb.chr6	0.4864559499980161	7.991551324884658	0	0
UFBb.chr6	0.49892917948514476	6.665006668326665	0	0
UFBb.chr6	0.5114024089722734	6.426659759993093	0	0
UFBb.chr6	0.523875638459402	15.688480978185687	0	0
UFBb.chr6	0.5363488679465306	10.896117562784228	0	0
UFBb.chr6	0.5488220974336592	6.324500342166324	0	0
UFBb.chr6	0.5612953269207879	2.71320604653938	0	0
UFBb.chr6	0.5737685564079165	2.876297123702876	0	0
UFBb.chr6	0.586241785895045	3.092629759296426	0	0
UFBb.chr6	0.5987150153821738	1.4551052115614551	0	0
UFBb.chr6	0.6111882448693023	3.629800296466963	0	0
UFBb.chr6	0.6236614743564309	2.1605311728021603	0	0
UFBb.chr6	0.6361347038435595	0.5729739063072397	0	0
UFBb.chr6	0.6486079333306882	0.25324308009025326	0	0
UFBb.chr6	0.6610811628178168	0.2572102572102572	0	0
UFBb.chr6	0.6735543923049454	1.1385288614711384	0	0
UFBb.chr6	0.686027621792074	6.58005658005658	0	0
UFBb.chr6	0.6985008512792027	5.918980747685919	0	0
UFBb.chr6	0.7109740807663313	0.9249542582875916	0	0
UFBb.chr6	0.7234473102534599	1.6148517184816147	0	0
UFBb.chr6	0.7359205397405885	3.40977340977341	0	0
UFBb.chr6	0.7483937692277172	6.045200621466045	0	0
UFBb.chr6	0.7608669987148458	7.774554441221108	0	0
UFBb.chr6	0.7733402282019743	7.421949244717422	0	0
UFBb.chr6	0.7858134576891029	4.099267432600766	0	0
UFBb.chr6	0.7982866871762316	5.4973811692854975	0	0
UFBb.chr6	0.8107599166633602	6.608519941853275	0	0
UFBb.chr6	0.8232331461504888	7.174516158817174	0	0
UFBb.chr6	0.8357063756376174	1.8848885515552183	0	0
UFBb.chr6	0.8481796051247461	1.946158053841946	0	0
UFBb.chr6	0.8606528346118747	4.216837550170884	0	0
UFBb.chr6	0.8731260640990033	6.088250578416088	0	0
UFBb.chr6	0.885599293586132	6.270892937559604	0	0
UFBb.chr6	0.8980725230732606	5.736470930195736	0	0
UFBb.chr6	0.9105457525603892	8.611401944735277	0	0
UFBb.chr6	0.9230189820475178	5.621541045125621	0	0
UFBb.chr6	0.9354922115346465	9.488059488059488	0	0
UFBb.chr6	0.947965441021775	6.980586352746981	0	0
UFBb.chr6	0.9604386705089036	7.795757795757796	0	0
UFBb.chr6	0.9729118999960322	3.76980289686377	0	0
UFBb.chr6	0.9853851294831609	4.965364965364965	0	0
UFBb.chr6	0.9978583589702895	5.181208763470309	0	0
