SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
MBSVb.chr5	0.0	0.963998072003856	0	0
MBSVb.chr5	0.011943982388167984	0.9881809881809882	0	0
MBSVb.chr5	0.02388796477633597	1.1024755641911026	0	0
MBSVb.chr5	0.035831947164503955	2.9088262421595754	0	0
MBSVb.chr5	0.04777592955267194	5.308011358655308	0	0
MBSVb.chr5	0.05971991194083993	4.5957579290912625	0	0
MBSVb.chr5	0.07166389432900791	4.077395922604078	0	0
MBSVb.chr5	0.0836078767171759	3.2683832683832685	0	0
MBSVb.chr5	0.09555185910534388	5.792310874355792	0	0
MBSVb.chr5	0.10749584149351187	4.562497895831229	0	0
MBSVb.chr5	0.11943982388167985	4.628948704384629	0	0
MBSVb.chr5	0.13138380626984783	4.558677892011225	0	0
MBSVb.chr5	0.14332778865801582	4.5409554590445405	0	0
MBSVb.chr5	0.1552717710461838	1.1449444782778115	0	0
MBSVb.chr5	0.1672157534343518	2.292877707122293	0	0
MBSVb.chr5	0.1791597358225198	5.010038343371677	0	0
MBSVb.chr5	0.19110371821068775	1.9897380102619897	0	0
MBSVb.chr5	0.20304770059885574	5.675679009012343	0	0
MBSVb.chr5	0.21499168298702373	3.8227161772838225	0	0
MBSVb.chr5	0.22693566537519172	2.4825858159191494	0	0
MBSVb.chr5	0.2388796477633597	0.8048025285308048	0	0
MBSVb.chr5	0.2508236301515277	2.167858834525501	0	0
MBSVb.chr5	0.26276761253969566	2.9044670955329046	0	0
MBSVb.chr5	0.2747115949278637	4.7570514237180905	0	0
MBSVb.chr5	0.28665557731603164	0.14258652408014258	0	0
MBSVb.chr5	0.29859955970419966	0.14888014888014886	0	0
MBSVb.chr5	0.3105435420923676	0.17705315628017704	0	0
MBSVb.chr5	0.3224875244805356	4.124874124874125	0	0
MBSVb.chr5	0.3344315068687036	6.6542366790966545	0	0
MBSVb.chr5	0.34637548925687156	0.19608352941686275	0	0
MBSVb.chr5	0.3583194716450396	3.1710001623331707	0	0
MBSVb.chr5	0.37026345403320754	4.595194595194595	0	0
MBSVb.chr5	0.3822074364213755	0.14088319245014086	0	0
MBSVb.chr5	0.3941514188095435	4.6502379835713175	0	0
MBSVb.chr5	0.4060954011977115	0.044119955880044116	0	0
MBSVb.chr5	0.4180393835858795	3.272399939066606	0	0
MBSVb.chr5	0.42998336597404746	2.7773805559527776	0	0
MBSVb.chr5	0.4419273483622155	0.5813305813305814	0	0
MBSVb.chr5	0.45387133075038344	0.18003981996018004	0	0
MBSVb.chr5	0.4658153131385514	5.0905850905850905	0	0
MBSVb.chr5	0.4777592955267194	8.424964908368425	0	0
MBSVb.chr5	0.4897032779148874	5.532632199298866	0	0
MBSVb.chr5	0.5016472603030554	2.7903038763627905	0	0
MBSVb.chr5	0.5135912426912234	0.12396679063345731	0	0
MBSVb.chr5	0.5255352250793913	0.1498098501901498	0	0
MBSVb.chr5	0.5374792074675593	0.24044024044024043	0	0
MBSVb.chr5	0.5494231898557274	0.21167645499021168	0	0
MBSVb.chr5	0.5613671722438953	0.22736022736022737	0	0
MBSVb.chr5	0.5733111546320633	0.24999308334025	0	0
MBSVb.chr5	0.5852551370202312	0.28937695604362274	0	0
MBSVb.chr5	0.5971991194083993	0.20984645682020986	0	0
MBSVb.chr5	0.6091431017965673	0.17073017073017074	0	0
MBSVb.chr5	0.6210870841847352	0.19637313696019637	0	0
MBSVb.chr5	0.6330310665729032	0.18286351619684954	0	0
MBSVb.chr5	0.6449750489610712	2.9575003758329577	0	0
MBSVb.chr5	0.6569190313492392	13.031723031723033	0	0
MBSVb.chr5	0.6688630137374072	10.495899504100496	0	0
MBSVb.chr5	0.6808069961255752	2.370049036715703	0	0
MBSVb.chr5	0.6927509785137431	3.4570365429634573	0	0
MBSVb.chr5	0.7046949609019111	2.810166143499477	0	0
MBSVb.chr5	0.7166389432900792	0.37864962135037866	0	0
MBSVb.chr5	0.7285829256782471	1.325234658567992	0	0
MBSVb.chr5	0.7405269080664151	5.462081204585462	0	0
MBSVb.chr5	0.752470890454583	4.192560859227526	0	0
MBSVb.chr5	0.764414872842751	1.9307780692219307	0	0
MBSVb.chr5	0.7763588552309191	0.7276607276607276	0	0
MBSVb.chr5	0.788302837619087	0.31055635611031057	0	0
MBSVb.chr5	0.800246820007255	0.15704349037682372	0	0
MBSVb.chr5	0.812190802395423	0.37380962619037383	0	0
MBSVb.chr5	0.824134784783591	0.349637016303683	0	0
MBSVb.chr5	0.836078767171759	2.7512772487227513	0	0
MBSVb.chr5	0.848022749559927	2.768549435216102	0	0
MBSVb.chr5	0.8599667319480949	0.04323329010004323	0	0
MBSVb.chr5	0.8719107143362629	4.727881394548062	0	0
MBSVb.chr5	0.883854696724431	4.582425417574583	0	0
MBSVb.chr5	0.8957986791125989	2.086342086342086	0	0
MBSVb.chr5	0.9077426615007669	5.557927775405558	0	0
MBSVb.chr5	0.9196866438889348	2.2082022082022084	0	0
MBSVb.chr5	0.9316306262771028	4.949055050944949	0	0
MBSVb.chr5	0.9435746086652709	5.069495069495069	0	0
MBSVb.chr5	0.9555185910534388	4.382405617594382	0	0
MBSVb.chr5	0.9674625734416068	2.916436249769583	0	0
MBSVb.chr5	0.9794065558297748	3.152943513723153	0	0
MBSVb.chr5	0.9913505382179427	2.972912972912973	0	0
MBSVb.chr5	1.0	1.4698676088625298	0	0
