SeqID	Chr7 (Mb)	K-mer conserv (%)	Group	Group_chrom
SDFBb.chr7	0.0	1.841029651274031	0	0
SDFBb.chr7	0.015243975173235202	7.720831054164388	0	0
SDFBb.chr7	0.030487950346470404	4.4926988406344925	0	0
SDFBb.chr7	0.045731925519705605	3.3594033594033594	0	0
SDFBb.chr7	0.06097590069294081	4.538152128514538	0	0
SDFBb.chr7	0.07621987586617601	5.085451752118419	0	0
SDFBb.chr7	0.09146385103941121	0.0018766647900018765	0	0
SDFBb.chr7	0.1067078262126464	0.00218666885333552	0	0
SDFBb.chr7	0.12195180138588162	0.0023433309900023434	0	0
SDFBb.chr7	0.13719577655911683	0.00052000052000052	0	0
SDFBb.chr7	0.15243975173235202	0.0015999984000016	0	0
SDFBb.chr7	0.16768372690558722	0.00302666969333636	0	0
SDFBb.chr7	0.18292770207882242	0.00544999455000545	0	0
SDFBb.chr7	0.19817167725205762	0.00517667184333851	0	0
SDFBb.chr7	0.2134156524252928	0.00202999797000203	0	0
SDFBb.chr7	0.22865962759852804	0.00461333794667128	0	0
SDFBb.chr7	0.24390360277176323	0.0035066631600035067	0	0
SDFBb.chr7	0.25914757794499843	0.00247333580666914	0	0
SDFBb.chr7	0.27439155311823366	0.0022999977000023	0	0
SDFBb.chr7	0.2896355282914688	0.00318000318000318	0	0
SDFBb.chr7	0.30487950346470405	0.00414999585000415	0	0
SDFBb.chr7	0.3201234786379392	0.0006333339666673	0	0
SDFBb.chr7	0.33536745381117444	0.0035599964400035602	0	0
SDFBb.chr7	0.3506114289844096	0.00546333879667213	0	0
SDFBb.chr7	0.36585540415764484	0.003943329390003944	0	0
SDFBb.chr7	0.38109937933088006	0.0061333394666728	0	0
SDFBb.chr7	0.39634335450411523	0.005213328120005213	0	0
SDFBb.chr7	0.41158732967735046	0.0052000052000052	0	0
SDFBb.chr7	0.4268313048505856	0.5332028001305332	0	0
SDFBb.chr7	0.44207528002382085	1.1010644343977678	0	0
SDFBb.chr7	0.4573192551970561	0.00326999673000327	0	0
SDFBb.chr7	0.47256323037029124	0.00149666816333483	0	0
SDFBb.chr7	0.48780720554352647	0.002393330940002393	0	0
SDFBb.chr7	0.5030511807167617	0.002333335666669	0	0
SDFBb.chr7	0.5182951558899969	0.0015133318200015132	0	0
SDFBb.chr7	0.533539131063232	0.00823667490334157	0	0
SDFBb.chr7	0.5487831062364673	0.0031066635600031068	0	0
SDFBb.chr7	0.5640270814097025	0.00161333494666828	0	0
SDFBb.chr7	0.5792710565829376	0.003536663130003537	0	0
SDFBb.chr7	0.5945150317561728	0.00846334179667513	0	0
SDFBb.chr7	0.6097590069294081	0.005026661640005026	0	0
SDFBb.chr7	0.6250029821026433	0.00628000628000628	0	0
SDFBb.chr7	0.6402469572758784	0.00700999299000701	0	0
SDFBb.chr7	0.6554909324491137	0.30382030382030384	0	0
SDFBb.chr7	0.6707349076223489	0.01006998993001007	0	0
SDFBb.chr7	0.685978882795584	0.00475667142333809	0	0
SDFBb.chr7	0.7012228579688192	1.1987221346111987	0	0
SDFBb.chr7	0.7164668331420545	0.4410071076737743	0	0
SDFBb.chr7	0.7317108083152897	0.5812694187305812	0	0
SDFBb.chr7	0.7469547834885248	0.009830009830009829	0	0
SDFBb.chr7	0.7621987586617601	0.011896654770011898	0	0
SDFBb.chr7	0.7774427338349953	0.00759667426334093	0	0
SDFBb.chr7	0.7926867090082305	0.011223322110011223	0	0
SDFBb.chr7	0.8079306841814656	0.009923343256676589	0	0
SDFBb.chr7	0.8231746593547009	0.01190998809001191	0	0
SDFBb.chr7	0.8384186345279361	0.01315334648667982	0	0
SDFBb.chr7	0.8536626097011712	0.00665999334000666	0	0
SDFBb.chr7	0.8689065848744065	0.04026337359670693	0	0
SDFBb.chr7	0.8841505600476417	0.9220357446309221	0	0
SDFBb.chr7	0.8993945352208769	3.9330339330339332	0	0
SDFBb.chr7	0.9146385103941121	6.746963253036747	0	0
SDFBb.chr7	0.9298824855673473	4.98017498017498	0	0
SDFBb.chr7	0.9451264607405825	4.598712067954598	0	0
SDFBb.chr7	0.9603704359138177	3.18021318021318	0	0
SDFBb.chr7	0.9756144110870529	2.9803936862729805	0	0
SDFBb.chr7	0.9908583862602881	3.016983016983017	0	0
SDFBb.chr7	1.0	3.6208538105039136	0	0
